State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
mecklenburg-vorpommern,2021.1397260273973,0.00890316213242793,0.02612616213506999,0.05728354037876429,0.031355051362219034,0.02300468786183651,0.0367665948457725,0.02202146227260865,0.007457334703679101,0.015097791550486543,0.022770584844805403,0.015196620334369833,0.014432002532979334,0.036782205881992124,-0,0.030782709502421277,0.01602366857291963,0.008091829560669015,0.0394569659467587,0.04027399207474618,0.016413790232357738,0.0318129293857595,0.07691285260967541,0.06519164784106478,0.04977741731572269,0.04988151702242479,0.07072647660939649,0.04749248124286842,0.10166050891776135,0.05926175598047561,0.044291657635310795,0.06329650791158187,0.05378540646930918,0.035970438212844374,0.03460190987156911,0.05330130825963373,0.03493493246386896,0.06500941984650686,0.07199181182690818,0.030839943404922184,0.025574688052447232,0.037000760881198386,0.030751491036697904,0.0375783749438473,0.03252056698886141,0.03958706478935528,0.03855669087547414,0.0474664574922946,0.04817430814862606,0.05978755752373633,0.05413937360402129,0.04741961477407348,0.050662271465457084,0.02916977997100291,0.05861101885799315,0.029804539816368044,0.04761739542692194,0.052676672067664077,0.046607681029531826,0.03427409284030171,0.03437816151521754,0.03413360045953551,0.024279267221947544,0.035486505823880056,0.06046433961313049,0.04277198597395902,0.019160329549446378,0.022801798519511415,0.030897177370417774,0.02368099138687019,0.024284469650704445,0.008440284947649665,0.023197173354265063,0.010739108851154384,0.03130822315525011,0.020278753599968627,0.09364787559930021,0.019175935300943654,0.0064171959491335275,0.08346454812595354,0.04360467727429517,0.06812820987145908
mecklenburg-vorpommern,2021.158904109589,-0,0.06969548549304873,0.049095569389721865,0.039196769238044674,0.015337061560893114,0.044125116108322,0.014681672415575582,0.022375213253533068,0.03775009928085571,0.022770584844805403,0.015196620334369833,0.021652107198883212,0.007353319891966888,0.014811709287531545,0.015389076926233536,0.0320522763208387,0.040476949600232785,0.015779193824760788,0.06445753324438144,0.090340028813601,0.06364533342638877,0.05382704953657054,0.048887373331493345,0.04977741731572269,0.04988151702242479,0.053035836961240784,0.009496067017308214,0.06097453501116142,0.02962243578944013,0.053150353825698535,0.05538348309152563,0.04302179196398028,0.05139098618886756,0.02965885654380517,0.04360467727429517,0.03992532330342692,0.05500347996520514,0.030839943404922184,0.04112745982793685,0.05627884390323163,0.05286926742676946,0.03587677352801609,0.0536917096899088,0.010837929351467157,0.028269682982428317,0.03855669087547414,0.027119870764864957,0.08261559349146803,0.07973550097842748,0.042100638322103624,0.0685083089225121,0.04559278167644049,0.014582844610372604,0.05861101885799315,0.05536786646997115,0.05158357678615503,0.06397333567194446,0.06454604296545685,0.041132663942573124,0.04469760484195881,0.03072027258971668,0.03469036878963116,0.03193780591009149,0.03022598301016301,0.03499217093670725,0.038327721667228073,0.011399649447227923,0.019311185343457573,0.015789596982119347,0.008091829560669015,0.0211006805625262,0.013917062185983183,0.03221877918631392,0.01878059103982105,0.006760439438083146,0.020793756949039816,0.019175935300943654,0.01925396412869344,0.04171552807728913,0.02491396737165714,0.03465394451102432
mecklenburg-vorpommern,2021.1780821917807,0.017807848877735198,0.06097453501116142,0.07365814385873078,0.05488375352810062,0.02300468786183651,0.0588400773963666,0.051401396473187734,0.01491573901923189,0.015097791550486543,0.007587353510900485,0.02279659623909453,0.04330802946955082,0.029424723567983084,0.04444258635487082,0.02308792474410145,-0,0.016184918503956883,0.03156317723674844,0.04027399207474618,0.20555092660383242,0.02385787222141106,0.05382704953657054,0.08150624421401778,0.041476136659910255,0.08316246452030551,0.008835550601276452,0.056997225933924964,0.040643479443550776,0.07902722056748043,0.03542926680690537,0.0474664574922946,0.032265608213284745,0.05653392044446876,0.05438402876712825,0.048455369169999596,0.04991274697507328,0.060006209235587846,0.04112745982793685,0.06684734859432158,0.04092449976348459,0.05815811062701455,0.025626713659452495,0.0536917096899088,0.04336527715973789,0.028269682982428317,0.03213032447265111,0.06782100855902352,0.08950658879592559,0.07308533619992695,0.06617569004677477,0.04741961477407348,0.04559278167644049,0.0632236192936038,0.04057062257147433,0.06389003331834017,0.05158357678615503,0.048913397793183974,0.025090852400289885,0.06514478915290234,0.055013890972763727,0.03072027258971668,0.03121976999047574,0.039035447932492855,0.02644352251313849,0.027213519677689067,0.02682331698690273,0.011399649447227923,0.003863743539848575,0.02368099138687019,0.008091829560669015,-0,0.018556910749782825,0.021475233867200415,0.025044029834155674,0.006760439438083146,-0,0.009584483237263443,0.01925396412869344,0.02979413385479236,0.037375428731245226,0.03883769991810394
mecklenburg-vorpommern,2021.1972602739727,-0,0.06969548549304873,0.10643324915155694,0.015675162365650305,0.03834333317212995,0.044125116108322,0.036709354419722846,0.007457334703679101,0.02264573033332204,0.060740260992557096,0.04560839536261467,0.02886801161443303,0.007353319891966888,0.02962763875278517,0.015389076926233536,0.008013817480499029,0.03238007934564396,0.0394569659467587,0.06445753324438144,0.024622628636147927,0.055685405363356553,0.06152117849254182,0.05703887157338245,0.041476136659910255,0.07484023051912941,0.04419277353933138,0.018993868491525404,0.09148603064965855,0.02962243578944013,0.053150353825698535,0.031641224654456436,0.05916804933293734,0.05653392044446876,0.05438402876712825,0.04360467727429517,0.05490978099098171,0.04499946507567004,0.030839943404922184,0.07199181182690818,0.035809126916119094,0.03171406901667513,0.02049723924633706,0.04832004330340712,0.03252056698886141,0.028269682982428317,0.057845762421236395,0.06103700826104871,0.06883634184396203,0.0464983832243906,0.060157183573205764,0.07905326011764907,0.07093996722349269,0.0632236192936038,0.04057062257147433,0.051104704186781126,0.04761739542692194,0.03762000503407771,0.050199022414988075,0.04799213977951416,0.06533743069649886,0.04779435770133283,0.03121976999047574,0.024835930050308833,0.02644352251313849,0.03888453490618025,0.022994283260921688,0.003801338940633584,0.015446293888200674,0.01973254350024748,0.012138216584987522,0.025319763330527854,0.009277627588990575,0.02684933040852547,0.03130822315525011,0.013516556552617548,0.03119895750298265,0.009584483237263443,0.025673536750258193,0.02383186029624033,0.03114172320532524,0.03345716097679191
mecklenburg-vorpommern,2021.2164383561644,0.026714060758184326,0.08713135802889697,0.049095569389721865,0.06272381437970986,0.015337061560893114,0.01470247829323662,0.044057458765341895,0.01491573901923189,0.05285885684858066,0.04554594064604145,0.02279659623909453,0.04330802946955082,0.029424723567983084,0.037031983098929425,0.053884308808504644,0.0320522763208387,0.040476949600232785,0.02367058665063396,0.08058440859328925,0.07390289087328418,0.02385787222141106,0.046134058866414286,0.0978207509798681,0.041476136659910255,0.06651932821980877,0.03535121370347708,0.04749248124286842,0.1220206519265565,0.03949859754097675,0.07974591693880385,0.08705322728099753,0.06455124942433245,0.04625376515961794,0.04943909470819803,0.0629997477486094,0.03493493246386896,0.05000123194276317,0.030839943404922184,0.05141180675959203,0.07676182961667354,0.06873741106241538,0.046134058866414286,0.04832004330340712,0.0596365842592678,0.045244077240029615,0.019274771835868773,0.0474664574922946,0.04129399175452825,0.07308533619992695,0.042100638322103624,0.07905326011764907,0.050662271465457084,0.09729456472265173,0.08568335390756554,0.05962617232615096,0.03570505537734031,0.09033481977200979,0.05737203788974646,0.05828305043466297,0.061896023058197525,0.05120880655063852,0.05898584244613095,0.049683727757877404,0.02644352251313849,0.03888453490618025,0.06133375722299118,0.011399649447227923,0.015446293888200674,0.02762973910857567,0.020231935366603407,0.016876738398920378,0.009277627588990575,0.0161068942813376,0.006261176930416317,0.020278753599968627,0.010395839098741123,0.04795050138474914,0.051364960487188,0.02383186029624033,0.06230731395444627,0.03943094621730098
mecklenburg-vorpommern,2021.2356164383561,0.035621798296288906,0.11330134496454394,0.049095569389721865,0.05488375352810062,0.09975882945303777,0.11774681012124553,0.06609759077869493,0.06715975087473644,0.060412279139683035,0.060740260992557096,0.06842499930371328,0.05775205832535933,0.08095418250088604,0.06668073481217855,0.015389076926233536,0.04809103110070469,0.040476949600232785,0.08684487919384784,0.06445753324438144,0.06568626990250385,0.055685405363356553,0.05382704953657054,0.05703887157338245,0.08298538184322862,0.06651932821980877,0.026511156942443794,0.06650370825358362,0.09148603064965855,0.0889127709327201,0.10635508939692712,0.1029005455898759,0.09685173883022011,0.11828362705840699,0.08902215792430739,0.08239684669028861,0.1048752868775135,0.0800219406490001,0.08228747363477122,0.0771419917814787,0.08188123287121268,0.07931886427421345,0.07177831689433581,0.06443670744955138,0.09219448078076808,0.062218808043848675,0.0771419917814787,0.04068511198771174,0.11707970553354752,0.03320740093055818,0.060157183573205764,0.08432914193765323,0.06586850026902422,0.09242889655230552,0.06763356458194314,0.09799788418514002,0.07938135956703776,0.05644021871249564,0.08249059520669101,0.05828305043466297,0.0515731664653627,0.07170541638640342,0.08329267275582708,0.06389003331834017,0.0529057044668407,0.06222922049610063,0.04215788468306782,0.034206448313292746,0.050219842508455105,0.04342772925727946,0.020231935366603407,0.03798426974524372,0.027837850073342565,0.03221877918631392,0.056367339704360815,0.020278753599968627,-0,0.028763953966498824,0.06421283068189924,0.02979413385479236,0.02491396737165714,0.0430165876602783
mecklenburg-vorpommern,2021.2547945205479,0.017807848877735198,0.10457307886521558,0.04090888748364255,0.07841789881599084,0.09207466868340211,0.08828770682357254,0.10285365290883798,0.05969384992867296,0.060412279139683035,0.09873768232966974,0.0912568282619455,0.021652107198883212,0.029424723567983084,0.059266961910287234,0.02308792474410145,0.05610705836626599,0.05667447335900759,0.0473519531444791,0.04833565780850496,0.07390289087328418,0.06364533342638877,0.06921644607122289,0.08150624421401778,0.07468400607146662,0.05819975719620943,0.053035836961240784,0.08551667976192585,0.03047572873679638,0.06914354915477613,0.06201576564167941,0.126675369489819,0.07531411421483962,0.11313458227236556,0.07912617092749999,0.07269478914112995,0.07488709794495582,0.0800219406490001,0.09773218460350211,0.10287970439308737,0.06651932821980877,0.06873741106241538,0.06152117849254182,0.07518392595610716,0.08133958345659757,0.062218808043848675,0.044983851572334116,0.0813968730317115,0.08950658879592559,0.06643602178750846,0.06617569004677477,0.07378312091372245,0.055732255528174776,0.07782420756668122,0.07214802818656514,0.03832251783330617,0.0913037104863332,0.06773770004135177,0.046607681029531826,0.06857599808606185,0.055013890972763727,0.09221531769544673,0.06593097939883816,0.049683727757877404,0.03022598301016301,0.031105301412347252,0.030657835751980618,0.03800508494866891,0.01158689082757279,0.02762973910857567,0.016184918503956883,0.0211006805625262,0.009277627588990575,0.02684933040852547,0.006261176930416317,0.027036627428381574,0.03119895750298265,0.028763953966498824,0.04494221558635023,0.02979413385479236,0.037375428731245226,0.031063676537320735
mecklenburg-vorpommern,2021.2739726027398,0.04453106201483111,0.10457307886521558,0.10643324915155694,0.039196769238044674,0.03834333317212995,0.08092293389993609,0.08079793968392537,0.12693079158310325,0.07552762366475863,0.09873768232966974,0.10648014506072405,0.05053214491087551,0.05886610683956913,0.06668073481217855,0.0692893430898671,0.08017297311061496,0.05667447335900759,0.11846082998241507,0.0725177421074043,0.05747094705084208,0.055685405363356553,0.07691285260967541,0.07335090987536651,0.06637874869272248,0.10813195017451281,0.07957405385939284,0.056997225933924964,0.16275443646424062,0.049376635390588064,0.09748732540680877,0.09497628273953139,0.06455124942433245,0.11828362705840699,0.08902215792430739,0.08724595000483759,0.08488123948264159,0.0900326962523712,0.11317627289526799,0.10287970439308737,0.04092449976348459,0.09520029199324134,0.10257229771062815,0.06443670744955138,0.12477277500932632,0.09618490224845194,0.06427530782242645,0.12893772311585758,0.08261559349146803,0.07973550097842748,0.060157183573205764,0.08960555909907471,0.07093996722349269,0.10703768855455963,0.049590038368828596,0.06389003331834017,0.03570505537734031,0.07150233693893229,0.035850755589945056,0.06171380661238985,0.10664688641362086,0.05804358273371855,0.08676674887638547,0.0781002210763206,0.0529057044668407,0.046664932352484825,0.07284059303329125,0.041809203279738597,0.050219842508455105,0.04737797683775428,0.040476949600232785,0.06755025636457214,0.013917062185983183,0.03221877918631392,0.056367339704360815,0.0338005829991347,0.03119895750298265,0.06713892399765096,0.01925396412869344,0.05363965599652256,0.0685395500639722,0.026287443396635506
mecklenburg-vorpommern,2021.2931506849316,0.00890316213242793,0.09585148716430554,0.0900431142755516,0.04703966984106788,0.10743891514151181,0.11037786401112099,0.07344464208464464,0.10450534282753947,0.15873282395631447,0.12154634239798935,0.11409347505589137,0.05775205832535933,0.10305685483208529,0.10376546262319207,0.0692893430898671,0.14440151258411563,0.09719557978414188,0.08684487919384784,0.11285317144201422,0.17260896264795755,0.11940418512443166,0.09230908391482653,0.10597992421001103,0.17442461111788934,0.11645951441385155,0.1504037026901864,0.056997225933924964,0.13220110703110985,0.0889127709327201,0.08861586454402241,0.14252955506014303,0.08069898614266309,0.10283802202455772,0.09892523846125219,0.09210071476804561,0.114875194212675,0.08502707754869913,0.06684734859432158,0.09257996505390262,0.08188123287121268,0.08990768013701472,0.0563933679098293,0.09130891962498865,0.10848107658438018,0.09052234559813248,0.14151278186205418,0.06782100855902352,0.08950658879592559,0.05978755752373633,0.1083351727250041,0.1318257553268629,0.07601192883730809,0.07782420756668122,0.10825701011159568,0.11505759704020198,0.08732928978230901,0.0790376363859843,0.09326238340952298,0.06857599808606185,0.055013890972763727,0.0887929663964249,0.07635042437785693,0.06744091453181349,0.0755901144013099,0.046664932352484825,0.04599353443906463,0.05701804874948457,0.07341860534289867,0.04737797683775428,0.04857508080708737,0.025319763330527854,0.04176756983559749,0.069830866999032,0.05010012708483459,0.0473259294642334,0.062411438748014386,0.028763953966498824,0.03852026388854272,0.0596053484661716,0.08724595000483759,0.0430165876602783
mecklenburg-vorpommern,2021.3123287671233,0.05344185243687919,0.10457307886521558,0.07365814385873078,0.09411672130318598,0.0843968516985602,0.11037786401112099,0.08814706843446984,0.0746267238915885,0.060412279139683035,0.030361261796526377,0.0760327592684856,0.07942823108594334,0.044140729353822156,0.07409556486533744,0.06158365239916939,0.08017297311061496,0.03238007934564396,0.08684487919384784,0.10478149799608825,0.18084249740181302,0.08753763981035662,0.09230908391482653,0.07335090987536651,0.09960253012418849,0.09980571934330036,0.07957405385939284,0.06650370825358362,0.010156591823478004,0.14827600086660325,0.07088268916782356,0.08705322728099753,0.06455124942433245,0.10283802202455772,0.09397606714815931,0.0629997477486094,0.08988163515081445,0.06500941984650686,0.08228747363477122,0.06170339426334358,0.06651932821980877,0.08990768013701472,0.12311522888913659,0.04832004330340712,0.10848107658438018,0.07919908183957577,0.09001186021227783,0.06782100855902352,0.11707970553354752,0.05978755752373633,0.05413937360402129,0.1265450525786376,0.1064488811165782,0.08755847485907618,0.06312469918975974,0.08520416717878863,0.07938135956703776,0.1204830708231751,0.07531411421483962,0.08573023110728034,0.048137874423750476,0.07854288731114403,0.0694038957542062,0.06744091453181349,0.02644352251313849,0.019436031848784455,0.057496975808713074,0.049413069983410385,0.05408731946251298,0.07108055908217388,0.04857508080708737,0.046430722793477666,0.027837850073342565,0.042959340353967965,0.062635307760211,0.013516556552617548,0.010395839098741123,0.06713892399765096,0.025673536750258193,0.02979413385479236,0.037375428731245226,0.03883769991810394
mecklenburg-vorpommern,2021.331506849315,0.026714060758184326,0.02612616213506999,0.08184998371316704,0.015675162365650305,0.03834333317212995,0.06620172316219711,0.06609759077869493,0.08209476928716274,0.05285885684858066,0.060740260992557096,0.03800508494866891,0.09388229792284143,0.05886610683956913,0.059266961910287234,0.0692893430898671,0.08017297311061496,0.06477512764899426,0.06314552445914219,0.09671628695746452,0.06568626990250385,0.11143571782159191,0.08461039844509344,0.07335090987536651,0.041476136659910255,0.06651932821980877,0.04419277353933138,0.08551667976192585,0.09148603064965855,0.0889127709327201,0.07974591693880385,0.07121594419424157,0.1076265026598069,0.07196577581259352,0.06428051425418921,0.07754819552210056,0.09487730221389973,0.0800219406490001,0.06170339426334358,0.08743346469198537,0.04092449976348459,0.0846156069132787,0.11797612929986713,0.06981003905209797,0.0596365842592678,0.08486040550659285,0.0771419917814787,0.09497628273953139,0.05506074053256903,0.07308533619992695,0.06617569004677477,0.036875872197746386,0.09629951417737304,0.058355932127749074,0.0811729232333258,0.04258463226897965,0.08732928978230901,0.1054067604008917,0.06095891671041996,0.04799213977951416,0.06877906610539038,0.05120880655063852,0.041632261372329366,0.05323884430278651,0.04534296333520837,0.027213519677689067,0.0344926372981892,0.034206448313292746,0.050219842508455105,0.02762973910857567,0.020231935366603407,0.033764159343787806,0.023197173354265063,0.02684933040852547,0.05010012708483459,0.027036627428381574,0.010395839098741123,0.04795050138474914,0.0064171959491335275,0.04171552807728913,0.06230731395444627,0.028077178712487636
mecklenburg-vorpommern,2021.3506849315067,0.017807848877735198,0.02612616213506999,0.032723494254699385,0.015675162365650305,0.06903941087997181,0.02205787770365149,0.051401396473187734,0.08956388736952545,0.07552762366475863,0.030361261796526377,0.06842499930371328,0.06497818082585104,0.02206828211720402,0.08151145237129716,0.03848383692712328,0.04007103534141143,0.07288225136328612,0.02367058665063396,0.04027399207474618,0.07390289087328418,0.055685405363356553,0.08461039844509344,0.032588209322815184,0.041476136659910255,0.04988151702242479,0.07072647660939649,0.037989473545315997,0.020315167810612492,0.049376635390588064,0.07088268916782356,0.06329650791158187,0.021506446764364646,0.041111847487164524,0.03460190987156911,0.048455369169999596,0.08488123948264159,0.060006209235587846,0.04112745982793685,0.07199181182690818,0.07676182961667354,0.04228799028327915,0.06152117849254182,0.05906393103372852,0.03794263936338985,0.045244077240029615,0.0771419917814787,0.06103700826104871,0.07572551125479338,0.026563183486388017,0.04812225997804269,0.0685083089225121,0.07093996722349269,0.04862712943090747,0.07665767608395371,0.04258463226897965,0.059527259065521886,0.0602092437912557,0.04302179196398028,0.041132663942573124,0.041257562850015805,0.05120880655063852,0.03469036878963116,0.024835930050308833,0.03778132194850755,0.031105301412347252,0.015326658494068715,0.015196620334369833,0.023171161759598883,0.031578786710916344,0.028332116952747597,0.016876738398920378,0.013917062185983183,0.021475233867200415,0.025044029834155674,0.027036627428381574,0.010395839098741123,0.019175935300943654,0.025673536750258193,0.035757091120693925,0.03114172320532524,0.019113512323043688
mecklenburg-vorpommern,2021.3698630136987,0.04453106201483111,0.02612616213506999,0.04090888748364255,0.05488375352810062,0.02300468786183651,0.02941431768241391,0.029367491223124625,0.08956388736952545,0.02264573033332204,0.05314514850820919,0.03800508494866891,0.021652107198883212,0.029424723567983084,0.05185424585827647,0.053884308808504644,0.04007103534141143,0.03238007934564396,0.03156317723674844,0.0563933679098293,0.016413790232357738,0.047726695584121286,0.0384422061453278,0.04073715271478626,0.03318138432805966,0.008310264007782153,0.026511156942443794,0.009496067017308214,0.010156591823478004,0.03949859754097675,0.07088268916782356,0.08705322728099753,0.04302179196398028,0.030829537236145035,0.02965885654380517,0.04360467727429517,0.0599020892581348,0.05500347996520514,0.030839943404922184,0.05141180675959203,0.030689054161477596,0.037000760881198386,0.06152117849254182,0.04294893175959129,0.03252056698886141,0.011306029009889506,0.044983851572334116,0.05425389289877397,0.034409382158307654,0.039852467437546855,0.02405556327791183,0.04214747624911348,0.04559278167644049,0.04376080837758144,0.02704183013301061,0.06815424396440914,0.04364631218933612,0.018806600438315058,0.010754712075558268,0.030845146490088796,0.04469760484195881,0.020476431049993696,0.020809363190759527,0.021287956877624414,0.018889830600928397,0.023327231522781853,0.022994283260921688,0.007597755029522502,0.015446293888200674,0.02368099138687019,0.012138216584987522,0.029544391401695232,0.018556910749782825,0.0161068942813376,0.025044029834155674,0.013516556552617548,0.041601036392344484,0.028763953966498824,0.025673536750258193,0.017875472075872385,0.006224772560067722,0.011347638072338734
mecklenburg-vorpommern,2021.3890410958904,0.00890316213242793,0.008705528673083116,0.02453938929723972,0.015675162365650305,0.007665364951277586,0.044125116108322,0.036709354419722846,0.03730257643787271,0.007545747457218475,0.04554594064604145,0.007597755029522502,0.09388229792284143,0.06622775629065258,0.037031983098929425,0.030782709502421277,0.024039956061912178,0.024284469650704445,0.03156317723674844,0.04833565780850496,0.03283276311046914,0.0318129293857595,0.023061913204078088,0.016288950982899834,0.04977741731572269,0.05819975719620943,0.026511156942443794,0.009496067017308214,0.010156591823478004,0.03949859754097675,0.017709015130952372,0.031641224654456436,0.04302179196398028,0.010276215323515192,0.024711070579739352,0.01937360855865311,0.03493493246386896,0.03999817927137783,0.046269379044268207,0.030839943404922184,0.010229406095077343,0.026427914580409124,0.015373472311165294,0.010733907777395442,0.027099059918251102,0.022614516752292035,0.019274771835868773,0.006776041468690766,0.04129399175452825,0.013282496246981336,0.030069892540127745,0.026339469716752353,0.030392480027974445,0.014582844610372604,0.02704183013301061,0.029804539816368044,0.007930604723981044,0.022567696415880453,0.017922288187641487,0.013709006926505778,0.02062208859928993,0.023889086548788227,0.006937262725709608,0.010645489603034252,0.0075561489675180695,0.011659707102012232,0.011493270053125997,0.011399649447227923,0.003863743539848575,0.02368099138687019,0.020231935366603407,0.008440284947649665,0.018556910749782825,0.0161068942813376,0.012523107842706004,0.013516556552617548,0.010395839098741123,-0,-0,0.01191456486552351,-0,0.007764179610432256
mecklenburg-vorpommern,2021.4082191780822,-0,0.008705528673083116,-0,-0,0.007665364951277586,0.01470247829323662,-0,0.007457334703679101,0.007545747457218475,-0,0.007597755029522502,0.014432002532979334,-0,0.014811709287531545,-0,0.024039956061912178,0.024284469650704445,0.015779193824760788,0.0161068942813376,0.008206247489956096,0.007951407900626716,0.023061913204078088,0.008143837679132033,0.00829466151684114,0.0166218563141458,-0,0.009496067017308214,-0,0.03949859754097675,0.03542926680690537,-0,0.00537707799972235,0.010276215323515192,0.009886139707352614,0.004841425371845957,-0,0.009995360584923656,0.0051378538141556625,0.010276215323515192,0.020460824908193256,0.010567473691689762,-0,0.016101692670661593,-0,-0,0.006422396591155822,0.013558167383918133,0.00688005512568118,0.013282496246981336,0.006011547474138592,0.010536267359929925,-0,0.009719708335039781,-0,0.0042589744073810495,0.003967751371641334,0.007519743690575015,0.007166093755198382,0.0034269129180184016,0.0034373136044640058,0.006822847588589405,0.006937262725709608,0.003546520937736729,0.015108194571524151,0.0038845450895646266,0.0038325412308768125,-0,0.003863743539848575,0.0039469497886402685,0.008091829560669015,-0,-0,-0,0.012523107842706004,0.006760439438083146,-0,0.009584483237263443,0.0064171959491335275,0.005959541488248117,-0,0.0035829234331317228
mecklenburg-vorpommern,2021.427397260274,-0,0.008705528673083116,0.01636177384199741,-0,-0,0.02205787770365149,-0,-0,0.007545747457218475,-0,0.007597755029522502,-0,0.014707679763955503,-0,0.007696569560199222,0.008013817480499029,-0,0.007888998395657308,-0,0.024622628636147927,0.007951407900626716,0.007686168021811396,-0,0.02488275242906322,0.008310264007782153,-0,-0,-0,-0,0.017709015130952372,-0,0.010754712075558268,0.0051378538141556625,-0,0.004841425371845957,0.009979757588370606,0.009995360584923656,-0,0.010276215323515192,-0,-0,0.015373472311165294,-0,-0,0.005652707230202153,-0,-0,-0,0.006640824025636648,0.006011547474138592,0.0052678668219580125,0.010130586751190794,0.004862227312667634,-0,-0,0.003967751371641334,-0,0.014338376636053524,0.0034269129180184016,0.006874854437892958,0.003411311892253395,0.0034685156762824733,0.007093283772953485,-0,0.0038845450895646266,-0,-0,0.003863743539848575,-0,0.008091829560669015,0.004217371016703511,-0,-0,0.006261176930416317,-0,-0,-0,-0,-0,-0,-0
mecklenburg-vorpommern,2021.4465753424658,-0,-0,-0,0.007836990532066834,-0,0.007353319891966888,-0,-0,-0,-0,0.007597755029522502,0.007218100947794619,-0,-0,0.015389076926233536,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.008835550601276452,0.009496067017308214,0.010156591823478004,-0,-0,0.007909801555657911,0.00537707799972235,-0,0.004940234664859949,0.004841425371845957,-0,-0,-0,0.0051378538141556625,-0,-0,0.005122252275066269,0.0053666769252910624,0.010837929351467157,-0,0.006422396591155822,0.006776041468690766,-0,0.013282496246981336,-0,-0,0.010130586751190794,-0,0.004508595450436863,0.00851309681598631,0.003967751371641334,-0,0.007166093755198382,-0,0.0034373136044640058,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.004045757382003803,-0,0.004638606884943447,0.0053666769252910624,0.006261176930416317,-0,-0,0.009584483237263443,-0,-0,-0,0.0017940309472143036
mecklenburg-vorpommern,2021.4657534246576,-0,0.008705528673083116,-0,0.007836990532066834,-0,-0,-0,0.007457334703679101,-0,-0,0.015196620334369833,-0,-0,0.014811709287531545,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.008835550601276452,-0,-0,-0,-0,-0,-0,0.010276215323515192,-0,0.004841425371845957,-0,-0,-0,-0,-0,0.005283468404741922,-0,-0,-0,-0,-0,-0,-0,0.006640824025636648,-0,-0,-0,-0,0.004508595450436863,0.0042589744073810495,-0,-0,0.0035829234331317228,0.0034269129180184016,-0,0.003411311892253395,-0,-0,-0,-0,-0,-0,0.003863743539848575,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.001196013754210651
mecklenburg-vorpommern,2021.4849315068493,-0,0.008705528673083116,-0,-0,0.007665364951277586,-0,-0,-0,-0,-0,0.015196620334369833,-0,0.007353319891966888,-0,0.007696569560199222,-0,-0,0.007888998395657308,0.00805022310334564,0.008206247489956096,-0,0.007686168021811396,-0,-0,0.008310264007782153,-0,-0,0.010156591823478004,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.00688005512568118,-0,-0,0.01580000014155917,-0,0.009719708335039781,-0,0.0042589744073810495,-0,-0,0.0035829234331317228,-0,-0,-0,-0,-0,0.003775337046391954,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
mecklenburg-vorpommern,2021.504109589041,-0,-0,-0,0.007836990532066834,-0,0.007353319891966888,0.007337717688158038,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.008091829560669015,-0,-0,-0,-0,-0,-0,-0,0.0166218563141458,-0,-0,0.010156591823478004,-0,-0,-0,-0,-0,-0,-0,0.009979757588370606,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
mecklenburg-vorpommern,2021.5232876712328,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.007587353510900485,-0,-0,0.007353319891966888,-0,-0,-0,-0,-0,-0,0.008206247489956096,-0,0.007686168021811396,-0,0.00829466151684114,-0,-0,0.009496067017308214,-0,-0,-0,-0,0.00537707799972235,-0,0.004940234664859949,-0,-0,-0,-0,-0,0.0051118512516052615,-0,-0,-0,-0,-0,-0,0.013558167383918133,-0,-0,-0,-0,-0,0.004862227312667634,-0,-0,-0,-0,-0,-0,0.0034373136044640058,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
