State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
thuringia,2021.2739726027398,0.045925874665032416,0.10620398087109292,0.10985676167122342,0.0628331462941315,0.09300712664029812,0.07508498309746073,0.100217310194541,0.021022648963630854,0.09139226591439245,0.07517351090948901,0.07692326800467104,0.06461893343711238,0.07995423658446865,0.07623585640976134,0.04991274697507328,0.10533381273292532,0.11149304056391267,0.14092879803951774,0.09916489450273507,0.1431657001971061,0.20378117475292748,0.15415346756677112,0.14895393562461504,0.16822140722214146,0.17742996169028089,0.17298982618177813,0.15145194074616586,0.1581329991994267,0.12162452498952211,0.19161902298036196,0.20940909000516547,0.14546527334949252,0.17930839400626594,0.10471376168692166,0.156328350785219,0.1633803963446285,0.09177253505498964,0.14201334464422954,0.13858771445372997,0.13382244899247991,0.14611709829639463,0.1282704749461426,0.12246890446835397,0.1505288643322328,0.1098723946654427,0.11903934961463025,0.16286919521155818,0.14075673262839403,0.19305954137436526,0.16941086248459503,0.14568428562019736,0.19218791859269183,0.12752504375714713,0.13069971647025416,0.13138784842959506,0.14966838412709527,0.14987176907237032,0.14829686026582328,0.12939646119917306,0.14568428562019736,0.14244091250308233,0.16227453899216313,0.11584975388566877,0.13863463937020234,0.07826166361952726,0.13271722004843617,0.06533743069649886,0.0672378517380958,0.10228052355744614,0.10452097421302015,0.09241847805113083,0.09995680927733082,0.08234997249547088,0.06732636619170972,0.07190328943141838,0.04899147125641434,0.1213534925081209,0.14471959563036593,0.06511355005091747,0.1048700763796657,0.07336653189851121
thuringia,2021.2931506849316,0.06562379106670704,0.11245711433482683,0.05489937000426714,0.04569166843473787,0.10396345770257359,0.1234071199704641,0.09493981620817009,0.07362689964191424,0.09139226591439245,0.14507939683118046,0.11542761617004843,0.11312937094684936,0.13141912737138925,0.07623585640976134,0.1554416967637127,0.1463569719335313,0.17615162294459782,0.19740743489044613,0.2629046859217528,0.22350765553237115,0.18722986333492495,0.15415346756677112,0.1329726718208601,0.1464873385047756,0.19897861188352514,0.1960972870515561,0.13325419155421336,0.21755968341049511,0.18574775754430306,0.19161902298036196,0.2315037629548174,0.14940242039895218,0.19493331885345386,0.13001680663474435,0.1207593108575226,0.21795132000106598,0.121171067594895,0.13471916143455032,0.1166836162338501,0.09857096633617073,0.1534337420734294,0.13184139492711025,0.1745133082132448,0.13506846639638287,0.1452358329123993,0.14994477924675567,0.10852276347653937,0.10553181378405455,0.14580422130218149,0.15056015478981755,0.17283330658366947,0.13816539211098225,0.13760751476808974,0.13069971647025416,0.1642880515556517,0.13131486430524403,0.18290369396683312,0.1682892263083132,0.1660199433847992,0.13424473606498205,0.17321417176065582,0.1150159049089291,0.15452376499875317,0.1031350096293839,0.1174393155371031,0.08088126912788024,0.0751474733020671,0.08742304719162623,0.10228052355744614,0.12894293602589293,0.08174581998862178,0.061489941567371684,0.08234997249547088,0.11398924672287922,0.0995869002171453,0.05599774059276242,0.09857617620287983,0.08035004621045631,0.09770613569798658,0.1048700763796657,0.08699593147381479
thuringia,2021.3123287671233,0.07218968596173472,0.06869575605280849,0.061005771626723083,0.0971382728006009,0.1313565695066157,0.11803345925253611,0.13190395337514926,0.1104768740460586,0.129073258946537,0.10742849363255917,0.07142422967030979,0.11312937094684936,0.14286326957138878,0.13076227354481448,0.11098234926768032,0.1404908144765377,0.19968330801570278,0.1691604485893508,0.1342082419850648,0.17184202673600224,0.19826348557171883,0.17545246321057206,0.16493489597212396,0.17909445801296142,0.139739994093953,0.11526084665884329,0.16358905131257337,0.15153538348945275,0.1088041508727319,0.16685461064752266,0.15422126830781424,0.11004435791200301,0.13247219605809235,0.13725297900640038,0.1812390757097239,0.1488339926777436,0.12852590487466578,0.13836351821503912,0.15319905113156357,0.12324553720512857,0.10589655453604817,0.15325120458266422,0.12990212036635224,0.16599386024871757,0.11772596297333525,0.13228451888888404,0.13568887950148167,0.12754068206395913,0.15439337827826438,0.2071327911831504,0.14568428562019736,0.15504531515012085,0.13424473606498205,0.15754882869545192,0.14454751767524526,0.11908625689392181,0.1288647424302741,0.11974296324696466,0.15474803092277856,0.14282676944241182,0.1508313395442626,0.1091115943981482,0.10990366066797494,0.12249496578150021,0.1141768578727139,0.11975338722419737,0.08168853002906401,0.10088419848935987,0.07498604042707718,0.10452097421302015,0.07107535196952108,0.07687119105055445,0.0519947861244904,0.07251253485083464,0.0995869002171453,0.05599774059276242,0.068227139493997,0.06962779487223103,0.08140728932487756,0.061661744888013695,0.06807093491285825
thuringia,2021.331506849315,0.03936329498163858,0.11871621172926448,0.08542813433935141,0.11429672090614822,0.13683588120498438,0.11803345925253611,0.14247219809420342,0.1104768740460586,0.13445848761880175,0.07517351090948901,0.1044219755176887,0.12931305397391948,0.12570060690898902,0.05989167727185589,0.17212375698110152,0.12291194856823291,0.10562039344575304,0.1578669921740073,0.18097295045875805,0.15463329009662524,0.15965083002549313,0.1861026240985217,0.1116754315280664,0.10304122388671784,0.1235999774766861,0.09795620572961992,0.18179742134886223,0.1581329991994267,0.1921670415794772,0.11117516069834875,0.16525310464588994,0.1690926283669165,0.16759538906480342,0.1734280835628768,0.11364529470619035,0.11976381120351971,0.14323348661313856,0.1638968189185392,0.098435509985028,0.17967887061308507,0.1570950579220095,0.10330695059691601,0.10389572245900044,0.18919737184502614,0.1098723946654427,0.1146250428039228,0.1855285764706281,0.16718848130394862,0.09858659593785818,0.12418376671995385,0.17283330658366947,0.13141912737138925,0.13760751476808974,0.12399090704856722,0.13796726676180623,0.1435515625146538,0.12586219730329826,0.11974296324696466,0.16320304028016008,0.12280770255807628,0.10609455772995206,0.1150159049089291,0.1396461423083857,0.11604258336512399,0.06521247393824776,0.08736054223329841,0.07841789881599084,0.11772075118766645,0.08863149115379819,0.04875204634064695,0.09597651757033565,0.06533222415891268,0.06500421334176289,0.06214592093647032,0.07743883266440071,0.04199134998980875,0.09099116312213593,0.06427010139117922,0.07597547560282895,0.06783142213311766,0.049152823451868805
thuringia,2021.3506849315067,0.019680523789977762,0.08744909094643435,0.08542813433935141,0.07426740983893598,0.04922048742477106,0.05898584244613095,0.08965764880796709,0.0946793417278545,0.0806312811966124,0.09129850134820539,0.11542761617004843,0.06461893343711238,0.12570060690898902,0.1089448451418259,0.13320727149281003,0.0936218287396996,0.15263058190694834,0.19175472228596088,0.19266809220998765,0.1488965715720305,0.13209162917082626,0.1328631923361573,0.10634987875079242,0.15735584523892152,0.1235999774766861,0.16721456503925777,0.11506280855895858,0.18453705458486036,0.05757506216050457,0.08027192565090342,0.13767529393894382,0.09430947020761819,0.14027703812480105,0.122786853381122,0.11009125707794869,0.11612596930743918,0.09912321511183007,0.13107506004647126,0.12033192123685281,0.08095418250088604,0.11320754088438444,0.10330695059691601,0.09646622288856357,0.10416666396269235,0.1098723946654427,0.09256433725752503,0.12210404745571657,0.10992971568444282,0.12863016234892144,0.10534944436744323,0.10498470745298084,0.10443239642411145,0.12416291699126536,0.1072148531593157,0.13796726676180623,0.11603216013173648,0.10186891637518185,0.1283069648591166,0.08716781908476201,0.11136797284395344,0.11447912170454512,0.07960009368340132,0.08908987379632662,0.0870063488886074,0.09458557123434626,0.07440801069428914,0.11439573840303098,0.08069377806675715,0.054524575870755494,0.055721844376790224,0.07463193135988219,0.05764273709357906,0.02599089436591945,0.06732636619170972,0.04976700735651442,0.03499217093670725,0.015155008191951251,0.058912959870170284,0.0379738621466557,0.05549279957370351,0.052936936235796976
thuringia,2021.3698630136987,0.045925874665032416,0.031214566867818642,0.09153291308069138,0.051401396473187734,0.06563420420079337,0.06434819791457669,0.08965764880796709,0.052577772025326264,0.06449397840540089,0.08054795215325344,0.06592577280182214,0.10774113980968218,0.09710701447255989,0.08713656674960064,0.044364519721096195,0.10533381273292532,0.0703880176760035,0.1014312616793227,0.12252623937452022,0.10876767464287904,0.12107203719571982,0.12754068206395913,0.11699631806183698,0.07590256921052857,0.03758357870330058,0.08065732155004396,0.060526812250061485,0.06583205414462755,0.07037760358991034,0.04938184033085439,0.07154399419682869,0.05892337166048193,0.05061022080454732,0.079417815189201435,0.0994253914527631,0.06529057187696717,0.06606114449373719,0.09099116312213593,0.0838395509054221,0.09504921587897956,0.0693570332701088,0.056971197426198245,0.07790232444906586,0.06556131230598523,0.06668073481217855,0.10579755322182578,0.11304598980967032,0.09232471163449187,0.05141180675959203,0.07899076521914389,0.10159798684340937,0.07746487141917925,0.05030312296570727,0.08374579995701735,0.07222092931501262,0.07630876326934176,0.06289562177701172,0.07409556486533744,0.0927935454084806,0.08279267490925667,0.0837405915759537,0.06780018141709734,0.05640898483935933,0.07410597969605667,0.0717366594487171,0.038806476616152795,0.05880363619776559,0.04033123642481093,0.054524575870755494,0.03830170250281466,0.04263667489709784,0.04226717336536936,0.021657309364802254,0.031063676537320735,0.022115102003949377,0.02798873104361682,0.04547307690483854,0.03212512125888308,0.04340170754085238,0.061661744888013695,0.029487158925127637
thuringia,2021.3890410958904,0.03280154341396172,0.043703560251945855,0.05489937000426714,0.03997736327011706,0.0546911507077035,0.03752633737792696,0.02635507762293479,0.05784055663370483,0.048366886832761004,0.032203169520024735,0.043942961923915856,0.03768245023190793,0.07424137268522163,0.07623585640976134,0.044364519721096195,0.04678984454861727,0.09387187913046532,0.06759711722042104,0.08165207281493686,0.09731019394069675,0.08251663649123933,0.07967821323365443,0.058465254858913504,0.0162577412173633,0.06982566001151784,0.051833425110400615,0.05447252134363683,0.05265585099048706,0.09599214639223089,0.05556047179688276,0.07154399419682869,0.04320394292158315,0.07788670106320317,0.06135458177513876,0.05679420391919757,0.04714376406715859,0.06973193432536999,0.05821537466825962,0.04737277209805504,0.052780777578602445,0.08396976083638422,0.07478815565109591,0.08904299356784338,0.06556131230598523,0.05097978162525814,0.0705077798159773,0.06780018141709734,0.052739135349216426,0.05570102208027451,0.06393689087582514,0.07109618042327236,0.037031983098929425,0.06036542475814086,0.06028212818409628,0.05908475467689358,0.06103700826104871,0.035928809443206255,0.05983961737173909,0.06465537871125233,0.0685083089225121,0.05581033922999831,0.06780018141709734,0.06531660454927042,0.038650360387621825,0.039118710479314665,0.04851262252726467,0.03266105501163332,0.04033123642481093,0.030663038818931464,0.03133423882058085,0.04263667489709784,0.0345758925713617,0.0389938167090741,0.036241026027849385,0.005527893812761903,0.03499217093670725,0.037890601432940846,0.03212512125888308,0.03254658326073652,0.04932458601655036,0.024950384828363172
thuringia,2021.4082191780822,0.00655761346622002,0.043703560251945855,0.012195429970057726,0.03997736327011706,0.010931548946051022,0.02680250625897188,0.036901890648728765,0.01051026209776149,0.021490840313440597,0.021470031719490697,0.05493580846688451,0.01614850718550038,0.02854023072854931,0.03266105501163332,0.022177528585189468,0.023389659559214817,0.0410493981709377,0.056325694602720314,0.017485339450287705,0.05721586591316701,0.021990249066300163,0.02123593561133503,0.03188057079921395,0.021678118033694314,0.053702120434838935,0.03454987528417737,0.03025720116039645,0.0394881896392975,0.03197943148484581,0.037031983098929425,0.044015823521106445,0.01570637178153197,0.04282402878958494,0.0324737377322849,0.01774022576753822,0.029008489769455817,0.014671269479866826,0.021823778949087637,0.029143765388525065,0.028144815266662404,0.032843169680131096,0.03203666670453702,0.03708402017014045,0.026984600410755597,0.007842191316088062,0.03524193955550368,0.03614736085562561,0.02636028025937385,0.04283964164442654,0.022557291902402205,0.020304763747825676,0.03366529526503517,0.010057772617965428,0.04018031963785379,0.01312645662852338,0.021355584601614706,0.03293682890085908,0.03133423882058085,0.011238414354413867,0.03138627019029515,0.039061467464052084,0.017677804513099284,0.020772948634042315,0.045098350705681335,0.032593412582920846,0.022635325804230225,0.013058839605933103,0.013438536333678437,0.020440016726415582,0.013922263578133053,0.01776103286900255,0.023051508591713125,0.021657309364802254,0.031063676537320735,0.016585444689736547,0.013995083122900976,0.0075769519943590736,0.01606007980396201,0.02169372454082502,0.024653843422593164,0.01511859759464297
thuringia,2021.427397260274,-0,0.006240374429955163,0.018291616769384955,0.011420454011749976,0.03280674669540843,0.010718304559228361,0.015810403303080256,0.026282240767489605,0.016117297504256358,0.021470031719490697,0.021964238075358078,0.010765114227763857,0.02283301221295963,0.005439484489999141,0.0166322596400894,0.023389659559214817,0.011727322305289757,0.016892343465108452,0.005829526751076739,0.05721586591316701,0.010993962102740479,0.03185455486054549,0.021251541985756222,0.010837929351467157,0.03221357596369495,0.0057567186402568615,0.006047951695206187,0.01974294744854616,0.006396393386257183,0.024685058227776162,0.010999163202516062,0.01963370609523157,0.015565929557576104,0.03608491750120283,0.028389348158066836,0.018130360305438,0.02201105786842406,0.007275308919724271,0.010926347853038289,0.021105882673285677,0.010947152228198982,0.0106766960003466,0.011123989753121252,0.0038533427681110123,0.02352492056192523,0.013214879021494076,0.009033184554795588,0.02636028025937385,0.004284976543460163,0.007519743690575015,0.01015139080797669,0.006729235390917331,0.013407328278878597,0.00669283069289289,0.019685725758660073,0.018302020429392843,0.014967753963120995,0.0085443019336265,0.01404709714588307,0.008559904499466014,0.011155196437593964,0.017677804513099284,0.00890316213242793,0.012881995501013856,-0,0.006464001746029936,0.019592090401952436,0.02352492056192523,0.013625785055795746,-0,-0,0.0038429419984537592,0.004331780421159893,-0,-0,0.013995083122900976,0.0075769519943590736,0.010707902416386635,-0,0.018489286665460354,0.011337235803609399
thuringia,2021.4465753424658,-0,0.006240374429955163,0.006094757159748407,0.011420454011749976,0.005465487216382864,0.010718304559228361,0.015810403303080256,0.005257465769371192,0.01074430992543354,0.021470031719490697,0.010983559904755745,0.005382278537721043,0.017121218307182988,0.027213519677689067,-0,0.011690914107985973,0.017589374530914144,0.011259218854422043,0.005829526751076739,-0,0.010993962102740479,0.005309471053109519,0.010624685348569389,0.005418682318251812,0.0161068942813376,0.011514074655104551,0.006047951695206187,0.006578416093592457,-0,0.018515295918255667,0.005501891055171599,0.003926148213960467,0.015565929557576104,0.018036727749395545,0.010645489603034252,0.003624526316206946,0.007337717688158038,0.003634927042177917,0.014572441694434968,-0,0.0036505281350378074,0.017797445316595918,0.00370773218222291,0.01542028617041256,0.0039209478215878266,0.004404586536875719,0.004518996353235525,0.008783541790988263,0.004284976543460163,0.01127482223489776,0.013532160610456123,0.013464543060316143,0.0033541081711525736,0.010042169602679389,0.006562814122280046,0.018302020429392843,0.011971778004519644,0.0028496780818937227,0.002808075818729408,0.011410051728448493,0.008367473181271885,0.008840751485169706,0.014837716700948375,-0,-0,0.006464001746029936,0.0032657025441347374,0.003359308506831505,0.0068124462249703355,-0,0.0071036851927475855,0.007680967253394826,0.004331780421159893,-0,-0,-0,-0,0.0053510753175478225,0.0054238828604055945,0.012325460624785496,0.007561349723445207
thuringia,2021.4657534246576,0.00655761346622002,0.006240374429955163,-0,-0,0.005465487216382864,0.010718304559228361,0.0052678668219580125,-0,0.00537187746224954,0.010733907777395442,-0,-0,0.005704712909223802,0.005439484489999141,-0,-0,0.011727322305289757,0.005631904973156666,0.005829526751076739,0.005720314623075404,0.010993962102740479,0.005309471053109519,0.005314671584346822,-0,0.0053666769252910624,-0,0.006047951695206187,-0,-0,-0,0.005501891055171599,0.003926148213960467,-0,0.007212900226197233,0.003546520937736729,0.010874336951551836,0.007337717688158038,0.003634927042177917,0.010926347853038289,0.007036076001273164,-0,-0,0.00370773218222291,-0,0.011758529351841764,0.004404586536875719,0.004518996353235525,0.004394185656960979,0.004284976543460163,0.007519743690575015,-0,0.006729235390917331,0.0033541081711525736,0.00669283069289289,-0,-0,-0,-0,0.002808075818729408,0.005704712909223802,-0,0.0029484835903008004,-0,-0,0.003260502217811224,-0,0.00653161019370454,0.006718834046028912,-0,0.003478916371049182,-0,-0,0.004331780421159893,0.0051742574235774715,-0,-0,-0,-0,0.0054238828604055945,0.006162365127346456,0.002267249426398356
thuringia,2021.4849315068493,-0,-0,-0,-0,0.005465487216382864,-0,-0,-0,0.00537187746224954,0.0053666769252910624,-0,0.026911762673521824,-0,0.005439484489999141,-0,-0,-0,-0,0.005829526751076739,-0,0.010993962102740479,-0,-0,-0,0.0053666769252910624,0.0057567186402568615,-0,-0,-0,-0,-0,-0,-0,0.003608925231153918,0.003546520937736729,0.003624526316206946,-0,-0,0.003640127405946399,0.0035153188191119765,0.0036505281350378074,0.0035569216481055464,-0,0.0038533427681110123,-0,0.004404586536875719,-0,-0,-0,0.01127482223489776,-0,0.003364508843036276,-0,-0,0.003281303526214121,-0,-0,0.005694311769258563,-0,-0,-0,0.0029484835903008004,-0,0.003218899625968554,-0,-0,0.00653161019370454,0.003359308506831505,-0,-0,-0,0.007680967253394826,0.004331780421159893,-0,-0,-0,0.0075769519943590736,-0,-0,-0,0.002267249426398356
thuringia,2021.504109589041,-0,0.006240374429955163,-0,-0,-0,-0,-0,0.005257465769371192,-0,0.0053666769252910624,-0,0.005382278537721043,0.011415252869842006,0.005439484489999141,0.011087581978242765,0.005845128502376657,-0,-0,0.005829526751076739,0.011436057440606802,0.01649181491546561,0.02123593561133503,0.021251541985756222,0.010837929351467157,-0,-0,-0,0.013157664514751354,0.006396393386257183,-0,-0,0.007852592885685211,0.0038897454782967204,-0,0.003546520937736729,0.0072493052883192835,0.0036661292325725816,-0,0.003640127405946399,0.007036076001273164,-0,-0,-0,-0,-0,0.004404586536875719,-0,0.008783541790988263,0.004284976543460163,-0,0.0067656401144341426,-0,0.006703232032585742,-0,-0,0.0030524895914443187,0.005985544474694745,-0,0.002808075818729408,0.0028548783671266307,-0,-0,-0,0.003218899625968554,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006162365127346456,0.0015132220174873545
thuringia,2021.5232876712328,-0,-0,-0,-0,-0,-0,-0,-0,0.016117297504256358,-0,0.005491489955775094,0.005382278537721043,-0,0.010884739127687382,0.0055434954735562566,-0,0.005860730258351855,0.005631904973156666,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.006578416093592457,-0,-0,-0,-0,-0,-0,-0,0.003624526316206946,0.007337717688158038,-0,0.003640127405946399,-0,0.0036505281350378074,0.007119287326336916,-0,0.0038533427681110123,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.003348907835987936,-0,-0,-0,0.005694311769258563,0.002808075818729408,0.0028548783671266307,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0053510753175478225,-0,0.006162365127346456,7.54005466554319e-4
thuringia,2021.5424657534247,-0,0.006240374429955163,0.006094757159748407,-0,-0,0.005361476388858467,-0,0.005257465769371192,0.00537187746224954,0.0053666769252910624,-0,0.005382278537721043,0.011415252869842006,-0,0.011087581978242765,-0,-0,-0,-0,0.011436057440606802,-0,0.005309471053109519,0.005314671584346822,-0,-0,0.0057567186402568615,-0,0.006578416093592457,-0,0.018515295918255667,0.010999163202516062,-0,0.0038897454782967204,-0,-0,0.003624526316206946,-0,0.007275308919724271,-0,0.0035153188191119765,-0,-0,0.007415728754027102,0.0038533427681110123,0.0039209478215878266,-0,-0,0.004394185656960979,-0,-0,-0,0.003364508843036276,0.006703232032585742,0.003348907835987936,0.006562814122280046,0.0030524895914443187,-0,-0,0.005621503847760371,-0,-0,0.0029484835903008004,-0,-0,-0,0.0032345005940119563,-0,-0,-0,-0,-0,-0,-0,0.0051742574235774715,-0,-0,-0,-0,-0,-0,0.0015132220174873545
thuringia,2021.5616438356165,-0,-0,-0,-0,0.005465487216382864,0.010718304559228361,0.0052678668219580125,0.005257465769371192,-0,-0,0.005491489955775094,0.010765114227763857,0.011415252869842006,0.03266105501163332,0.011087581978242765,0.005845128502376657,0.005860730258351855,0.005631904973156666,0.03497656043786869,-0,0.010993962102740479,-0,0.010624685348569389,0.005418682318251812,-0,-0,-0,0.006578416093592457,-0,0.006172766360933059,0.005501891055171599,0.007852592885685211,0.007784982720497809,0.003608925231153918,-0,0.003624526316206946,-0,0.010910744577132949,-0,-0,-0,-0,-0,0.0038533427681110123,-0,0.004404586536875719,0.009033184554795588,0.004394185656960979,-0,0.007519743690575015,0.0033853101930444904,-0,-0,-0,0.006562814122280046,-0,-0,-0,0.002808075818729408,-0,0.002787274699628602,-0,0.0059335385148102425,0.003218899625968554,0.003260502217811224,-0,-0,-0,-0,-0,0.003551721292663989,-0,-0,0.0051742574235774715,-0,-0,0.015155008191951251,0.0053510753175478225,-0,-0,7.54005466554319e-4
thuringia,2021.5808219178082,-0,0.006240374429955163,-0,-0,0.005465487216382864,0.005361476388858467,0.0052678668219580125,-0,0.01074430992543354,0.0053666769252910624,-0,0.01614850718550038,0.005704712909223802,0.010884739127687382,0.011087581978242765,0.005845128502376657,-0,0.005631904973156666,0.005829526751076739,0.005720314623075404,0.010993962102740479,0.005309471053109519,0.005314671584346822,-0,0.0053666769252910624,0.011514074655104551,-0,0.006578416093592457,-0,-0,0.005501891055171599,0.003926148213960467,0.0038897454782967204,-0,-0,-0,-0,0.003634927042177917,-0,0.007036076001273164,-0,0.007119287326336916,0.00370773218222291,0.007706971100667665,-0,0.004404586536875719,-0,0.008783541790988263,-0,-0,0.0033853101930444904,-0,0.0033541081711525736,-0,0.006562814122280046,-0,-0,0.0028496780818937227,-0,-0,-0,-0,-0,0.003218899625968554,-0,0.0032345005940119563,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,7.54005466554319e-4
thuringia,2021.6,-0,0.006240374429955163,-0,-0,-0,-0,0.0052678668219580125,0.01051026209776149,0.00537187746224954,-0,0.005491489955775094,0.01614850718550038,0.011415252869842006,0.005439484489999141,0.022177528585189468,0.011690914107985973,0.011727322305289757,-0,0.023316826857329564,0.03432092371823954,0.027489264678203274,0.010614283224455347,0.005314671584346822,0.010837929351467157,0.0053666769252910624,-0,0.006047951695206187,0.013157664514751354,0.012788372394834305,0.006172766360933059,-0,0.003926148213960467,0.007784982720497809,0.014432002532979334,0.003546520937736729,-0,-0,-0,0.003640127405946399,0.0035153188191119765,-0,-0,0.00370773218222291,0.0038533427681110123,-0,0.004404586536875719,0.004518996353235525,0.004394185656960979,0.004284976543460163,-0,-0,0.003364508843036276,-0,0.003348907835987936,0.003281303526214121,0.0030524895914443187,0.002995286265072126,0.0028496780818937227,0.002808075818729408,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0038429419984537592,-0,0.010354230797883906,-0,0.006994470388680601,-0,-0,-0,-0,0.0015132220174873545
thuringia,2021.6191780821919,0.013116054003940898,-0,-0,-0,-0,-0,-0,-0,-0,0.0053666769252910624,0.016476209969480418,-0,0.005704712909223802,0.010884739127687382,0.011087581978242765,0.005845128502376657,0.017589374530914144,0.022520876121625445,0.017485339450287705,0.005720314623075404,0.027489264678203274,0.010614283224455347,0.005314671584346822,0.005418682318251812,0.0053666769252910624,-0,0.006047951695206187,0.01974294744854616,0.006396393386257183,0.012341064325200612,-0,-0,0.011675310602655163,0.007212900226197233,0.003546520937736729,0.014499621341149892,-0,0.007275308919724271,0.0072857103759284385,0.007036076001273164,-0,0.0035569216481055464,-0,-0,-0,0.013214879021494076,-0,0.008783541790988263,0.008565105355790045,-0,0.0067656401144341426,0.006729235390917331,-0,-0,-0,0.0030524895914443187,0.005985544474694745,-0,-0,0.008559904499466014,0.00557989936695659,-0,-0,-0,-0,0.0032345005940119563,0.0032657025441347374,-0,0.0068124462249703355,0.006963266201077726,-0,-0,0.004331780421159893,-0,-0,0.006994470388680601,-0,-0,0.0054238828604055945,-0,0.0015132220174873545
thuringia,2021.6383561643836,0.019680523789977762,0.006240374429955163,0.018291616769384955,0.011420454011749976,-0,0.02143881884417873,0.021085074233381854,0.01051026209776149,0.021490840313440597,0.0053666769252910624,0.016476209969480418,0.01614850718550038,0.017121218307182988,0.01632536239969773,0.022177528585189468,0.011690914107985973,0.017589374530914144,0.016892343465108452,0.005829526751076739,0.028602665023709443,0.010993962102740479,0.026547575517742065,0.005314671584346822,0.005418682318251812,0.026844127723162164,0.0057567186402568615,0.018151167563010037,0.013157664514751354,0.012788372394834305,-0,0.027504872929502884,0.007852592885685211,0.007784982720497809,0.018036727749395545,0.010645489603034252,0.014499621341149892,0.007337717688158038,0.014546434413698862,0.01821358938567527,-0,0.010947152228198982,0.017797445316595918,0.007415728754027102,0.01542028617041256,0.011758529351841764,0.013214879021494076,0.009033184554795588,0.004394185656960979,0.012850787780222833,0.007519743690575015,0.0033853101930444904,0.01682992322846593,0.0033541081711525736,0.010042169602679389,-0,0.009152805470507532,0.002995286265072126,0.0085443019336265,-0,0.0028548783671266307,0.011155196437593964,0.005891933784351191,0.002969284773888745,-0,-0,-0,0.009797722974486243,-0,0.0068124462249703355,0.003478916371049182,-0,-0,-0,0.0051742574235774715,-0,-0,-0,0.0053510753175478225,-0,0.006162365127346456,0.002267249426398356
thuringia,2021.6575342465753,0.00655761346622002,0.006240374429955163,0.03049133788453498,0.005709913479989479,0.02187059861569283,0.005361476388858467,0.021085074233381854,0.021022648963630854,0.016117297504256358,0.010733907777395442,0.027458048189653125,0.03768245023190793,0.02283301221295963,0.010884739127687382,0.011087581978242765,0.005845128502376657,0.023452087670595173,0.016892343465108452,0.04664411368230081,0.028602665023709443,0.038494244627781296,0.03716727959238675,0.047830791185524635,0.021678118033694314,0.026844127723162164,0.03454987528417737,-0,0.01974294744854616,0.012788372394834305,0.043209147244036204,0.027504872929502884,0.01570637178153197,0.02335324319552363,0.021646905033478825,0.003546520937736729,0.014499621341149892,0.02567873931850904,0.003634927042177917,0.014572441694434968,0.010551870523468895,0.014593247528391407,0.0035569216481055464,0.01853610332985628,0.030839943404922184,0.011758529351841764,0.01762058509569122,0.022588505449082363,0.017573769255553245,0.004284976543460163,0.01127482223489776,0.01015139080797669,0.003364508843036276,0.013407328278878597,0.00669283069289289,0.006562814122280046,0.006099957769517166,0.005985544474694745,-0,-0,0.011410051728448493,0.00557989936695659,0.0029484835903008004,-0,0.006437998520331927,0.003260502217811224,0.0032345005940119563,0.00653161019370454,-0,0.0068124462249703355,0.01044264847699852,-0,0.007680967253394826,-0,0.0051742574235774715,0.005527893812761903,-0,-0,0.0053510753175478225,-0,-0,7.54005466554319e-4
