State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
baden-wurttemberg,2021.2547945205479,0.029939817506343593,0.03524714308114974,0.0499752069366324,0.07403307592482662,0.059584524614531335,0.06297371623616416,0.07431427674848363,0.07692326800467104,0.061500353873676805,0.07552241610677209,0.08812102433007764,0.06348914260806719,0.07325717783503859,0.04714896878393621,0.05490457549736099,0.04934020082328841,0.07343943473525481,0.08005318870851655,0.08746471720558488,0.10966916610721734,0.09495023521452177,0.09145998487289997,0.07606400493089754,0.08342808966663301,0.09796662534036382,0.08011047686639707,0.08511562228835749,0.08423018167645825,0.09267894120671055,0.08780849609485611,0.09011604049625652,0.08585002858743711,0.08404267854013794,0.06901337634386008,0.0719397398113091,0.08199581327806661,0.0771003300387748,0.0798709086260533,0.08428747443630562,0.08615212780639442,0.07849601659025258,0.07032553319072915,0.07830853412917692,0.07849080873498683,0.07591819200027645,0.08079793968392537,0.08691259223060482,0.08311038131738735,0.08819394785523901,0.08181873457389464,0.06907585925243327,0.08650631533266298,0.08045941519100001,0.07143985111465084,0.06408267021356494,0.07837102820776462,0.07252815662211376,0.06439505588491315,0.05407690864046316,0.06465017224195665,0.07750653345395023,0.06066737595758469,0.04531173612694091,0.04085164249767156,0.04474964958482576,0.049215282500655336,0.032624632154471145,0.03551252357970115,0.0449526245797208,0.03414921070531789,0.036475189696544084,0.033020081683125445,0.02350931350519697,0.01783905957364158,0.03802069635670289,0.030210373942077342,0.04842414009260474,0.024331291532909555,0.031885773988506096,0.03535121370347708,0.027083451788759295
baden-wurttemberg,2021.2739726027398,0.03629306230754509,0.05473799997673576,0.058309079599038055,0.05848607826233721,0.07609525061208433,0.05293173093966539,0.06001662124479957,0.05767917747863396,0.054550603153852864,0.06343187275889689,0.06146391081073331,0.07241880432169706,0.06723264501022512,0.0648428119531784,0.06765959842724736,0.06711809712890698,0.06860203240320062,0.0970184493118202,0.10589655453604817,0.1105550399962786,0.12805153600604682,0.11852858420117916,0.11871099984434545,0.1107739052819903,0.12195810536745742,0.09714348252377077,0.1044428173326226,0.1054849187301265,0.08852731384401392,0.0980291430487069,0.09886792957149745,0.08905341139274207,0.10704289926961078,0.08967327573081445,0.09011083147710303,0.08131354276150345,0.0877147379905621,0.11199331445184717,0.10465644641731844,0.08543855144006424,0.10300996201008454,0.08181873457389464,0.09828963430917727,0.10206169401694025,0.09887313946795352,0.11770511583378268,0.09657562577073872,0.0965808354375332,0.09216843464916423,0.10764734575916836,0.09098074490901545,0.09708096588021542,0.09090781747561621,0.08739700344986188,0.0727468619128299,0.08291767392018562,0.09253829094065841,0.08134999973828777,0.0840114280831492,0.0718408031253306,0.07750653345395023,0.06454083650710833,0.05952205310965082,0.05949602333809597,0.04474964958482576,0.04687311951274238,0.041830020014312116,0.039951343280261994,0.0449526245797208,0.041736344774362444,0.047320724729743635,0.042027779408383883,0.03373293908809078,0.046836686699525225,0.0355645591303851,0.03452906146380004,0.04842414009260474,0.03108969208031053,0.031885773988506096,0.022624921277220225,0.027588117015573278
baden-wurttemberg,2021.2931506849316,0.04446340414367195,0.051026627550659565,0.0731269947259914,0.07220530763603004,0.07976674886581579,0.09220489923706372,0.08862107341342781,0.07499645543614704,0.058522519238396686,0.0876157712860968,0.08196977225434202,0.09128808307350944,0.10741286137304927,0.11205063780884401,0.08630838671177357,0.10466165689376594,0.11793964663562419,0.11588102348240537,0.15015859534716172,0.15838335999581085,0.15522785893893729,0.15836771241072464,0.14843244656475152,0.12778047002403878,0.11702237663238091,0.13334803180401789,0.11088854937071717,0.14447451507843648,0.11760609203504636,0.114385315499743,0.1325399685356582,0.12304746869387188,0.10836122695558022,0.11033617563175555,0.11367135159750187,0.13057460254691122,0.12029543691977365,0.1034267885771697,0.11483871372395055,0.10183244500983377,0.11165979799178272,0.0997744594117587,0.11059151747992363,0.13822274432662893,0.10678757484601176,0.1192790983755707,0.1417057065303329,0.10688136734574091,0.1311532569658687,0.12757717146481387,0.1313930615852513,0.12154634239798935,0.09890439885766895,0.09330405810307743,0.09528364452002674,0.09257996505390262,0.08167290550559564,0.09944623126514128,0.09898775732210648,0.08382392573561398,0.07378312091372245,0.07810542889247452,0.06764918488756276,0.07670975282423968,0.06564461733696493,0.06093809231672459,0.04936622551161262,0.03728696524542495,0.06932058470056929,0.03794263936338985,0.037458688620085674,0.053041042267787816,0.04089327520849365,0.03903024402773989,0.05151590973826156,0.03452906146380004,0.0363138768340037,0.04055501039788441,0.044364519721096195,0.05374376343539674,0.031146926320693605
baden-wurttemberg,2021.3123287671233,0.04990754198165981,0.06123484071418129,0.07220530763603004,0.1023951489223737,0.12382932246918718,0.1050003389825609,0.10865303522993147,0.1009831904496196,0.13599126840389295,0.12190077108770878,0.1301836234766681,0.11910189266308671,0.13153903015589644,0.14846895062871002,0.12558593015958636,0.13728947522320548,0.14891743122019502,0.1526775194974585,0.17691862242088852,0.1699064768741303,0.15268273478790506,0.15438294735474822,0.14538184034614168,0.1410904357625555,0.12619580486713297,0.1234071199704641,0.1266493060814581,0.14305619925017832,0.12661281733169832,0.1327902061410729,0.1345627569882939,0.13652827371995474,0.1399224841619085,0.11485955971437523,0.1217496173804746,0.10935650833780369,0.11321275221773466,0.12056125181608209,0.12939646119917306,0.11466152314275294,0.1289742134970564,0.12349051772321785,0.12212489635889871,0.1374354603465579,0.14560606684619803,0.14442237042917794,0.12316735217634932,0.13066322487818446,0.1391143187230098,0.1349641960128483,0.14166920721386966,0.13477129635451118,0.12473107508797356,0.1317371310142969,0.12766578868778133,0.1141872807342186,0.12284418863785818,0.12434013995158193,0.1076265026598069,0.08681883574165215,0.10419271610474994,0.09619532150427892,0.10421355782779589,0.07670975282423968,0.06116195498598568,0.06641519520028662,0.04769026217286333,0.05416019527521727,0.05244764067724916,0.055024301982406716,0.05126606293959195,0.0510370377620362,0.04089327520849365,0.04572289587116441,0.04538459964206915,0.044603924436069496,0.06053722436351458,0.028384145318614166,0.048528237090184334,0.04667013702133027,0.02962243578944013
baden-wurttemberg,2021.331506849315,0.04536898602309244,0.08166248915922299,0.09165793310342726,0.0978207509798681,0.11281148107814935,0.09677359347595454,0.1458720111578398,0.09039211925824152,0.10518791770399931,0.09769571613943293,0.12402739395856065,0.1171161875944752,0.10942425069497924,0.12681089942389448,0.10889273610888967,0.14322305792799692,0.12374592417306186,0.11965435952485692,0.1446257348569823,0.13534999747628837,0.15268273478790506,0.1472069678595651,0.14919382234834058,0.12852069200643687,0.12407951816010959,0.12269824447232852,0.12808281294105245,0.12603942605509408,0.11275936817032176,0.11370261988431433,0.1284998405387586,0.11406741795304971,0.12742600125653653,0.12648771324118185,0.12848420194348983,0.11619893211664797,0.11533380825418676,0.13342101878206034,0.10465644641731844,0.12749897992290388,0.12608633964932972,0.11414558930074044,0.12904719433628,0.13822274432662893,0.12342275703891428,0.1263521841494431,0.13283712582615584,0.12115021907413204,0.1375188806010525,0.11872142361471169,0.12454342585571172,0.11559438621610277,0.09890439885766895,0.11163374210842902,0.11494294375963655,0.10679278553600584,0.11026322104828654,0.09435635518429264,0.10475023507320246,0.10180118385989748,0.10108739271663736,0.07423095782738513,0.0845739391823867,0.07886056775515922,0.07310616545878747,0.05937628655678323,0.052713108972787366,0.04794529658774495,0.05338459365214908,0.04932979095160679,0.066066351104313345,0.042027779408383883,0.0357779054326154,0.04237646227736401,0.047835995971061966,0.03308772466685853,0.053618834533758146,0.03108969208031053,0.033269840829649726,0.05374376343539674,0.030298825389861624
baden-wurttemberg,2021.3506849315067,0.03992532330342692,0.058449637311820915,0.056455835656096166,0.06854475692270412,0.06325485726022934,0.06480116006325273,0.08670945338485574,0.08943366342992679,0.1032027438820585,0.09567957084687508,0.09119952782287212,0.09029314745804215,0.082297890106338,0.10417708481795027,0.09710701447255989,0.09477832187667434,0.10342157822446213,0.1083351727250041,0.10958579051823031,0.13446370108231362,0.10597992421001103,0.11374952234978977,0.10119159519247117,0.11003393588087688,0.1205508276769027,0.09430426076837171,0.10086335810068603,0.08423018167645825,0.09267894120671055,0.10279633968943998,0.10156151566808903,0.08392288522367289,0.10769945354412304,0.08773557311024044,0.08270413412498295,0.0956743612703738,0.11179528879569912,0.09342908238413887,0.09228824696257482,0.09969109968618613,0.0972424673631105,0.08396976083638422,0.10213463709478957,0.08791788076352328,0.1075796057167927,0.08707927085059092,0.10141042107139757,0.11163895328405876,0.10569334151574764,0.10321837487597235,0.08550626264556166,0.08386038447246592,0.09090781747561621,0.08857940247281733,0.07737113196299335,0.08518854159893556,0.08281871634509093,0.09322591808006382,0.08516249897627355,0.07483502302998163,0.07998548460330009,0.06777414750141005,0.06425968853025439,0.06092768012300422,0.05444649409961552,0.05624761012702514,0.05187506661448893,0.05061022080454732,0.04120552160212122,0.033196994287997925,0.03844740999122737,0.033020081683125445,0.03986807940021081,0.04572289587116441,0.026979397711852503,0.04748207174107489,0.03804671538051579,0.025683941887274634,0.03881688438138674,0.03535121370347708,0.01929557955137028
baden-wurttemberg,2021.3698630136987,0.04083082615476014,0.04824197084826575,0.042569019490703706,0.053915541165227114,0.06508751748026885,0.062062621510272795,0.0609693289103892,0.08077189926006978,0.06944034438214132,0.060412279139683035,0.07069002707995525,0.06646726168398114,0.0702474276897243,0.07565781278398359,0.0686436873377237,0.06415556003569486,0.0889127709327201,0.06874261794095955,0.06535305031239681,0.06895610041029239,0.07374146186201545,0.096236998548464,0.07911054717392291,0.08342808966663301,0.07046091633705347,0.06592056620532166,0.06793555798875794,0.07360086280891057,0.0719189110196756,0.06396812927093748,0.06051119408379383,0.07046091633705347,0.06564461733696493,0.06965903668627586,0.06790431721016875,0.06900816943820419,0.0714346439660138,0.0548941645116886,0.06901858325003735,0.056945168931505814,0.06840937876505046,0.059553288852712494,0.058340314613490145,0.07377791353043679,0.06800324640675302,0.06981003905209797,0.07161168731209824,0.053811433382442334,0.06275505204608889,0.06633188893481774,0.06497297432422909,0.06404101893250651,0.050964166326165516,0.058444431463834316,0.04906433992784663,0.05109949907406189,0.054243482043374744,0.051958349722705036,0.05062063093256117,0.05087567971989995,0.035330399562349,0.05097978162525814,0.0534314417440563,0.038697195206966725,0.03654283717493163,0.0304601195937375,0.024258457512136344,0.031068879644879765,0.02341046892134744,0.03509624104874475,0.024643438491696115,0.02201105786842406,0.018395653463129862,0.018952253310311876,0.039248808475631315,0.028774359721922448,0.019019877996702707,0.024331291532909555,0.01802112233978274,0.0212099249977005,0.01726166473174986
baden-wurttemberg,2021.3890410958904,0.020866586117123737,0.03895738941592654,0.03701637198772346,0.0456864638638262,0.047664238323308544,0.041059806385100615,0.051437832484717894,0.055758283415752785,0.07043488108922956,0.06141705548161368,0.07274165463331046,0.05157837162549546,0.0602040377671076,0.059928119232955934,0.06373904814257557,0.07699617582805317,0.06183354877627452,0.08288121584429546,0.0727208255204646,0.07249691308424283,0.06864889420688888,0.056445424359845196,0.07530369914214612,0.045020283087414396,0.05142742219310331,0.05173973184813041,0.05577390015455183,0.047404000544047385,0.04770067171633308,0.053754174190748384,0.05916284341302825,0.048033778207614876,0.06039145496489793,0.0573980665981082,0.04705007925430057,0.056700501718210006,0.04596230684011177,0.047763129020911836,0.043578655469325836,0.05409252487431663,0.04751850500646601,0.052374767264576905,0.0575698564000731,0.041585423909386174,0.04110664337461154,0.049402660097141095,0.05550841623277213,0.04905913501936042,0.054805671217633675,0.05011053711073083,0.03760439374633277,0.046867914823574636,0.039904507331330934,0.03423246542864994,0.0409817448296617,0.04484853473977693,0.04167909887746007,0.040097055391158626,0.03796345455015071,0.031120910749075352,0.0309856299864561,0.03871801069577255,0.032458127989460586,0.027947108663261708,0.03654283717493163,0.0320262602962705,0.025933665800282155,0.01686633502407105,0.018723370408923815,0.020866586117123737,0.01971173560989486,0.016008063767416442,0.011243615478634129,0.020070672885458985,0.013485348450993466,0.005751518064810153,0.019019877996702707,0.017568567498142243,0.009704105421198058,0.011311230140872703,0.010999163202516062
baden-wurttemberg,2021.4082191780822,0.0199562288473898,0.021329573928131205,0.01387545106749112,0.03837455619598286,0.025657929048640265,0.027369601573864595,0.027619333582200315,0.025949273584662178,0.027765011140936866,0.024154409088002503,0.030725475662914902,0.02578279079277061,0.03209910519786996,0.027499670178551053,0.02940911474041309,0.034534264918116224,0.026079338636698868,0.037656431390365966,0.03404514248860458,0.03446662005265436,0.03812997634419002,0.03656365180136445,0.030413292192685314,0.029518376631811765,0.030288419329371697,0.038265275694501145,0.0364595787524942,0.03961828856001279,0.03318138432805966,0.027213519677689067,0.028899228949420045,0.03393587108520574,0.03871801069577255,0.03804151157470937,0.022177528585189468,0.029367491223124625,0.019794967221257495,0.028509013609085872,0.026141769977233623,0.029887787583933713,0.030954411398908175,0.03156317723674844,0.034534264918116224,0.027458048189653125,0.023712205608064495,0.03214593411706747,0.028150018082169055,0.03164642781979934,0.028587056442894578,0.031682849991800474,0.01845807557928742,0.025080447381949242,0.02087178820446432,0.026557980829654097,0.020772948634042315,0.02327000588856024,0.02112148900867509,0.018067938582676676,0.024726677997167823,0.01914992571771485,0.019212348739321247,0.012902800658613022,0.018931445732191323,0.016481411617619894,0.01565955766473659,0.014837716700948375,0.011711718789039807,0.007987813479779884,0.008424682417701872,0.010432246389299219,0.010843130435630415,0.013006826571470939,0.0051118512516052615,0.006687630023829551,0.008580707927871615,0.007192097344997588,0.0069164599547856965,0.006755238762258061,0.0055434954735562566,0.005652707230202153,0.005585099925233785
baden-wurttemberg,2021.427397260274,0.0045345977113313085,0.016694679639459004,0.01480130632580804,0.010962755515028915,0.01649181491546561,0.011857351789476216,0.01999784483209072,0.024986802310579447,0.016855931651297302,0.014088708401723202,0.016382580391894143,0.02181337458445638,0.02206828211720402,0.019638908059230343,0.01371940966970946,0.01973254350024748,0.0251116624432172,0.032005447485985175,0.030366464833802426,0.0212099249977005,0.02033077390869288,0.025434219173531215,0.02585042436269211,0.02213591085603565,0.033103334598675205,0.019129118060496397,0.02073133202901571,0.019805371182045665,0.019352800811928403,0.02244804463657235,0.02083537360402634,0.021126691121516255,0.021652107198883212,0.017407313276408307,0.020830171520334454,0.01570637178153197,0.02898767816698684,0.01924356027822808,0.01815636937870107,0.02632906444856477,0.017272068185691096,0.020081076901403663,0.012278649551621904,0.025101257420712536,0.018177176646680372,0.02116830804295771,0.020908202830396985,0.022942260287575157,0.015878023903695297,0.017677804513099284,0.016403386950121893,0.014515225693981677,0.020257945491047983,0.010619484286249373,0.01269474945721187,0.010780717459976748,0.01540988308693832,0.013547764672971363,0.013802631690252734,0.018551708894017745,0.009293230374865555,0.012257844643743538,0.00878874266967398,0.006448399809051898,0.007457334703679101,0.013277294918819153,0.01254391285671498,0.007098484482587577,0.009360842501099463,0.005689111200059001,0.008871956799435624,0.008003415878652047,0.0051118512516052615,0.0033437075013491397,0.003676529966864721,0.007192097344997588,0.0069164599547856965,0.001352017576303122,0.004160166408873586,0.011311230140872703,0.004232972284309839
baden-wurttemberg,2021.4465753424658,0.008164640941084106,0.012980820073743847,0.011103185307210562,0.0063911927468413045,0.011909363674193372,0.017334488953082212,0.019045887514883748,0.024986802310579447,0.02181337458445638,0.02919059164635338,0.0225260783744583,0.026776492860773275,0.023072317818524892,0.03241129878911425,0.030387276988101133,0.025652726482471466,0.02800954224628782,0.032005447485985175,0.023920300894896822,0.022094293160190178,0.02033077390869288,0.01986779499048801,0.017485339450287705,0.019919814888100344,0.012673944382853637,0.013459341713950376,0.015009365955698453,0.009194412810043424,0.019352800811928403,0.01496255246639305,0.018145965747833594,0.010245009166539523,0.008528699372468524,0.013537361964105673,0.014785701887127897,0.01570637178153197,0.013433334989914014,0.0199562288473898,0.014520427145970035,0.01565435609880213,0.012954813589029024,0.015779193824760788,0.013043235690132871,0.02274977573873999,0.018177176646680372,0.018031525945672842,0.012866391638280074,0.013448939022773868,0.00952727272483302,0.010312622530319941,0.005465487216382864,0.010557071579020381,0.016575041373158923,0.0100317675950974,0.013272093591183011,0.007946207105682173,0.009132001813229757,0.01129042562004973,0.008627515672217152,0.006583616751733007,0.009293230374865555,0.009033184554795588,0.00946486132851025,0.00931403409665198,0.005221062101703512,0.007810986619780369,0.0058555296725085965,0.005325072648370196,0.003744134790467952,0.0028444777971750983,0.0039417493941873135,0.009001979143776418,0.002043640157790284,0.005574698809193734,0.0024544579256640347,0.0043161791239144645,0.003458114983596041,0.004056158192227219,0.0055434954735562566,0.008481891717072247,0.0028756795132703814
baden-wurttemberg,2021.4657534246576,0.006349587650215769,0.008346669838174052,0.00925162295626162,0.004565800441571103,0.009163207302270403,0.00638599210793978,0.007618558073008363,0.008648319127665926,0.01189896129308804,0.014088708401723202,0.018432066355112433,0.01388065245547877,0.01404189574124071,0.014728485652022423,0.010780717459976748,0.012824781360540272,0.01545149543332269,0.008471490021595586,0.013802631690252734,0.014135521104354294,0.008471490021595586,0.007150491607565198,0.01140485058758098,0.014015888725850446,0.007041276705191476,0.006375590831702886,0.007862994457362991,0.009194412810043424,0.00898637644528638,0.009522071772275523,0.006047951695206187,0.010245009166539523,0.0078733960311214,0.00902278274904181,0.010078576645625783,0.008877157686964345,0.009896541685809217,0.009262024807791492,0.004357782593639265,0.004981838633879792,0.006479603687694912,0.00645360045418919,0.00997455659055614,0.010198199966192732,0.013433334989914014,0.008622314809651059,0.005626704410198463,0.00949086606787186,0.006349587650215769,0.009574081321230209,0.008887559463588091,0.007259706739321996,0.0018408325829299343,0.004128963922034487,0.006921660646735023,0.005106650740657798,0.006848851006736582,0.0033853101930444904,0.006323584481731828,0.0035881237916937088,0.0037181329248362313,0.004513795901579035,0.006084355941765483,0.005013041632488857,0.0029796853688030733,0.001560023400466684,0.0033437075013491397,0.006214371316084415,9.360084240991387e-4,0.0028444777971750983,0.0019708373476054787,0.002002038539491907,-0,0.0022308478520263295,0.0012272144811884878,0.00144041994990653,-0,0.001352017576303122,0.00277167386576647,-0,0.001352017576303122
baden-wurttemberg,2021.4849315068493,0.0018148316689941748,0.004638606884943447,0.004623005495636393,0.005481088858459028,0.0064119953076371364,0.00912159998770908,0.007618558073008363,0.0038429419984537592,0.006942463419745264,0.009059189078280308,0.011264419980728982,0.003967751371641334,0.005013041632488857,0.006874854437892958,0.01371940966970946,0.013813034452186325,0.010624685348569389,0.011295626749478021,0.00735852062761398,0.009719708335039781,0.010166993856035466,0.0031772970674157778,0.005319872116098456,0.0029484835903008004,0.009152805470507532,0.005668308928450343,0.004290176972232778,0.007072480939606985,0.010364632869976964,0.008840751485169706,0.002017639142452774,0.005122252275066269,0.003936549000260211,0.0012896159913068346,0.0040301561705664,0.003416512233653071,0.009189211890783682,0.0064119953076371364,0.0029016809576542517,0.007826588965596397,0.006479603687694912,0.0021528445641883763,0.003068090509561685,0.00627677881122061,0.0023712540650024897,0.00470101248896849,0.004825823921693603,0.006328785114386053,0.005559097139037382,0.0051586558735601425,0.002735271938280475,0.0019812377428207965,0.0036817303347937884,0.0047218143736140646,0.0023088512568800955,0.003972951768688912,0.0011440125841828258,0.0033853101930444904,0.0017264286588720033,0.0035881237916937088,0.003099292359832304,0.0038689439265003588,0.002028039547028811,0.0014352198061252915,7.436053167918634e-4,0.0023400526515775636,8.372067395304327e-4,-0,0.0018720336968105979,0.003790938181377859,-0,0.005002640630872101,0.002043640157790284,-0,-0,0.00144041994990653,-0,-0,0.001388418535472331,0.0028288769461511125,3.3800109850581987e-4
baden-wurttemberg,2021.504109589041,0.0018148316689941748,0.0018564331375272125,0.0018512329521433405,0.004565800441571103,0.0064119953076371364,0.002735271938280475,0.006666827352765989,0.004805021995434633,0.005949140297311455,0.0050338436419635705,0.003073290816637081,0.009917345648964796,0.00400935456260728,0.0029432832957010753,0.0088199479527293,0.008877157686964345,0.006760439438083146,0.004706212959348299,0.009199613729829125,0.0035361202294481955,0.00592833792167956,0.003972951768688912,0.003042088981968304,0.008117833613398493,0.004222571438720794,0.003541320583335314,0.0064327978767492475,0.0028288769461511125,0.00414456516311655,0.006120760213804969,0.003359308506831505,0.004482593202544671,0.007218100947794619,0.0038689439265003588,0.00470101248896849,0.0013676179842571252,0.0042433731319792235,0.003562122004072948,0.0029016809576542517,0.0028444777971750983,0.002158044779740347,0.0021528445641883763,0.003068090509561685,0.002350453120639017,7.904060071005078e-4,0.002350453120639017,-0,7.904060071005078e-4,-0,0.0073637213637754466,6.812044618983496e-4,0.0032969045129798693,0.003068090509561685,0.0029484835903008004,0.0017316288317807886,0.0017004278021459124,0.0022828501089257784,0.0011284122433178158,0.0017264286588720033,0.0017940309472143036,0.0018564331375272125,0.0012896159913068346,0.001352017576303122,0.002147644349162222,-0,0.0023400526515775636,0.002506460406183855,0.0017732302337492335,0.0018720336968105979,0.0018980346393426264,-0,9.98409584762529e-4,0.002043640157790284,0.0022308478520263295,0.003676529966864721,0.00144041994990653,0.0017264286588720033,-0,0.00277167386576647,0.0028288769461511125,0.0010140098866259321
baden-wurttemberg,2021.5232876712328,9.048078718484659e-4,-0,0.002776874143198534,0.003655728500360734,0.0018304322157966753,0.0018252320330072143,9.516087072476133e-4,0.0019240355948756038,0.0019812377428207965,-0,0.0010244100904702265,-0,0.001003609684867492,0.001965637150774993,0.004898630729132204,0.0019708373476054787,0.005793122682923962,0.001882434072264451,0.008279059030587392,0.007951407900626716,0.009319235028401941,0.008741934780205749,0.01140485058758098,0.0059023349638452445,0.006339186381260658,0.010624685348569389,0.005715114051269498,0.009194412810043424,0.007602955789610853,0.009522071772275523,0.009407650947687885,0.007041276705191476,0.0078733960311214,0.004513795901579035,0.0040301561705664,0.0040977614539241345,0.006359988921251389,0.009262024807791492,0.0050806481937046895,0.005689111200059001,0.005039044145629613,0.0028704792259572447,0.004602203650517907,0.0039209478215878266,0.007114086614622255,0.006271578183767644,0.0016068248255685408,0.0023712540650024897,0.004763418167881299,0.0036817303347937884,0.006151963895840346,0.0032969045129798693,0.005522693260200158,0.0011804133977449437,0.0023088512568800955,0.0011336123564175387,0.0011440125841828258,0.0016952276323631062,0.002298450796139386,0.002392055017686721,0.003099292359832304,0.0019344359807302181,6.76004394040201e-4,7.176049514830961e-4,0.0014924214163493834,0.001560023400466684,0.0016744269584206722,8.892076027462617e-4,0.0018720336968105979,9.464086123428451e-4,0.0029588841810546545,9.98409584762529e-4,0.0010244100904702265,0.0011128119071272355,0.0024544579256640347,0.00144041994990653,-0,-0,0.00277167386576647,-0,6.76004394040201e-4
baden-wurttemberg,2021.5424657534247,0.003629726678935282,0.0018564331375272125,9.256082379355073e-4,0.004565800441571103,0.004581401813715118,0.0036505281350378074,0.007618558073008363,0.004805021995434633,0.0019812377428207965,0.009059189078280308,0.005117051763078601,0.005949140297311455,0.008024219084426654,0.006874854437892958,0.0088199479527293,0.007894199184880109,0.006760439438083146,0.005647506665163499,0.013802631690252734,0.013256489611384628,0.010166993856035466,0.015893628670174555,0.012164222661305117,0.01106677754689829,0.016200523362532936,0.013459341713950376,0.012866391638280074,0.01556072800101304,0.014515225693981677,0.01496255246639305,0.012767567283017733,0.006401594026198965,0.0059023349638452445,0.007732974960938583,0.008060624714555516,0.008877157686964345,0.006359988921251389,0.005699512338984012,0.007987813479779884,0.008539101079383155,0.008637917398898307,0.00430057783134404,0.003837741614408134,0.003135694542141295,0.007114086614622255,0.0039209478215878266,0.0072389038393971495,0.0023712540650024897,0.0031772970674157778,0.006630422698426997,0.005465487216382864,0.002641667098913336,0.004909031709944994,0.0059023349638452445,0.0023088512568800955,0.002839277512982304,0.003993753362091565,0.0022568489739783763,0.0028756795132703814,0.0029900859657976397,0.0024804591594204378,6.448039977942706e-4,0.003380109854759449,0.002147644349162222,0.0022360480753789583,0.0039053466476019223,0.0033437075013491397,8.892076027462617e-4,0.0018720336968105979,9.464086123428451e-4,9.880093861184358e-4,9.98409584762529e-4,0.002043640157790284,-0,-0,0.00144041994990653,-0,0.001352017576303122,-0,0.0014144192361890769,6.76004394040201e-4
baden-wurttemberg,2021.5616438356165,9.048078718484659e-4,0.002782074421156427,0.0018512329521433405,0.003655728500360734,0.0018304322157966753,0.002735271938280475,0.008570306212628472,0.0067240347182130535,0.01090554348620109,0.0050338436419635705,0.010239808142200517,0.008923965698159696,0.006016748075591187,0.006874854437892958,0.017641392149282988,0.011836547050156,0.009657296707751815,0.016944360386214385,0.012881995501013856,0.012372271740083287,0.016944360386214385,0.015893628670174555,0.015966450975643053,0.014754493023809816,0.018312424091482198,0.01629415261230751,0.01429676518041859,0.018390451623496243,0.013131657941592127,0.01836444243315097,0.012096606889927376,0.013443737677968907,0.01312125531596912,0.00902278274904181,0.010078576645625783,0.008195845849617116,0.009189211890783682,0.010687098136945756,0.009438856602147598,0.007114086614622255,0.007197298064514397,0.010759913151403842,0.00537187746224954,0.005491489955775094,0.00790460076488041,0.006271578183767644,0.003218899625968554,0.0031616961165344864,0.008731533032711871,0.0051586558735601425,0.00410296186397373,0.0032969045129798693,0.0067500380869473355,0.005309471053109519,0.005772320369706133,0.006240374429955163,0.0034269129180184016,0.0028236766635127155,0.007472936943378171,0.005980343876362871,0.004955836149344533,0.0038689439265003588,6.76004394040201e-4,0.002147644349162222,0.0022360480753789583,7.800058500578373e-4,8.372067395304327e-4,8.892076027462617e-4,9.360084240991387e-4,0.003790938181377859,0.0019708373476054787,-0,-0,0.0011128119071272355,0.0012272144811884878,0.00144041994990653,0.0017264286588720033,-0,0.001388418535472331,-0,0.0015236223211765214
baden-wurttemberg,2021.5808219178082,0.006349587650215769,0.004638606884943447,0.0064744030399512,0.0063911927468413045,0.004581401813715118,0.002735271938280475,0.008570306212628472,0.0028808798011093497,0.014874127101577476,0.00805022310334564,0.013313704226862691,0.007930604723981044,0.0100317675950974,0.01178453523827202,0.019602494322149867,0.013813034452186325,0.008689926063543336,0.009412851888795442,0.021163105925953163,0.016788309778997864,0.021178712278522308,0.014307168041205605,0.015966450975643053,0.02213591085603565,0.025356181071428494,0.01629415261230751,0.017870270288280813,0.019097906590280194,0.02419082601276645,0.019045887514883748,0.015456696978959239,0.014083506992924363,0.016403386950121893,0.010957554418900645,0.008736733906195835,0.010245009166539523,0.012725957084356844,0.005699512338984012,0.0050806481937046895,0.007826588965596397,0.010073375637927505,0.00430057783134404,0.007670565718127922,0.005491489955775094,0.01106677754689829,0.006271578183767644,0.0064327978767492475,0.004747816741133262,0.007145290892723908,0.014733687125337003,0.010255411216783925,0.009236020182871087,0.004295377401531253,0.0059023349638452445,0.005195059497544844,0.002272449653385527,0.0034269129180184016,0.0050806481937046895,0.0034477142929898856,0.004186168495544676,0.0018564331375272125,0.004513795901579035,0.0027040703064400047,0.002147644349162222,0.0014924214163493834,0.0023400526515775636,0.002506460406183855,-0,9.360084240991387e-4,0.003790938181377859,0.0039417493941873135,0.006001146272799539,0.002043640157790284,0.0011128119071272355,0.003676529966864721,0.0043161791239144645,0.0017264286588720033,0.004056158192227219,0.004160166408873586,0.0028288769461511125,0.0018616333234368946
