State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
berlin,2020.7568306010928,0.008497494264191401,0.011196805379356746,0.00557989936695659,0.008367473181271885,0.00823745242345698,0.011794937596486928,0.008845952369577362,0.009402450007094743,0.01883781173368375,0.009912144657398491,0.013006826571470939,0.04296974895042808,0.03343634759379182,0.031136520090483278,0.024752690369950796,0.018338433255814884,0.03644917145906266,0.03746389236756169,0.03293162560639593,0.0753505669856915,0.04951716896071526,0.08060003278970436,0.05342103105331768,0.0340035152602333,0.036246229653478575,0.04320394292158315,0.02659960209812348,0.040336440459756685,0.05209368505803857,0.04421879565162494,0.04014389151352224,0.03524193955550368,0.015259038610442869,0.020549259773638633,0.026287443396635506,0.020486835147121667,0.021386797426959762,0.03269747789430752,0.025829614024115304,0.027973122647082346,0.023280410544644137,0.020793756949039816,0.013142060569296185,0.011160397553490643,0.03716727959238675,0.022156719716449013,0.02764014463703324,0.020580472114999304,0.02746325093644055,0.022822607646395064,0.017948297156832372,0.013043235690132871,0.03516909025109235,0.01854650703877881,0.017589374530914144,0.030761897189856568,0.01883781173368375,0.003801338940633584,0.011976979202098424,0.008346669838174052,0.011149995322211734,0.018432066355112433,0.017542558718875164,0.015664759231185592,0.007946207105682173,0.005325072648370196,0.01606007980396201,0.005444685034233358,0.005481088858459028,0.005403080694905341,0.015550324889442071,0.002808075818729408,0.0031044926700280707,0.02308792474410145,0.008783541790988263,0.007712171871679231,0.011904162483377698,0.005642306100639183,0.0030212877692570046,0.005325072648370196,0.010624685348569389
berlin,2020.775956284153,0.008497494264191401,0.016793511458363084,0.013943069151946876,0.008367473181271885,0.01098876100349089,0.02064809891888209,0.01474409007353282,0.02193822709742698,0.02197984466836663,0.013214879021494076,0.03903024402773989,0.03966512425114968,0.05350431663758648,0.07614211916906452,0.04951716896071526,0.06605593788368815,0.0619741160161494,0.06745653477955718,0.07321031187823582,0.08220935016453332,0.10838207034944249,0.1353656381365341,0.07480377810602908,0.09721641870290718,0.10427608304705431,0.0821156021551792,0.08188123287121268,0.0672430584664936,0.03534080663187163,0.04952757886990812,0.04632142536028055,0.02757771149752676,0.05800714209329616,0.02213070864223053,0.04765903355495698,0.0409817448296617,0.03386822699817294,0.03269747789430752,0.03505981648583682,0.03730257643787271,0.038806476616152795,0.04159583223083947,0.030663038818931464,0.03796345455015071,0.048788480495843896,0.027083451788759295,0.03518470080773461,0.06433778503801323,0.04994397694647196,0.045650031882007024,0.040398888919763454,0.028264480154948684,0.03723492797112964,0.030917989737126672,0.03127700437403043,0.032681868084324876,0.02072612995572637,0.022812203081912327,0.01796390254459583,0.025044029834155674,0.013376120242808409,0.02303590167707203,0.02506483985834492,0.01827601128327875,0.015893628670174555,0.01331890555866096,0.00802941988716782,0.0027248713922515093,0.008227050776876028,0.010811923938442575,0.01036983390680092,0.01404709714588307,0.021750948440391216,-0,0.004394185656960979,0.011571287353461718,0.008929166590890197,0.011285224491147437,0.0030212877692570046,0.005325072648370196,0.012902800658613022
berlin,2020.795081967213,0.025491447189510977,0.030793115661827325,0.019524464971410214,0.016736293013998777,0.019227954506435822,0.02064809891888209,0.017693409819687124,0.03447702694930507,0.03454467182829911,0.04296974895042808,0.0357779054326154,0.049584833407722656,0.04346936403064337,0.0449786470722601,0.0742934470056933,0.05870993037578388,0.09481478829478891,0.08995977014855615,0.14285284096049453,0.12336020879332138,0.13628844541777296,0.09500753978676921,0.10422397869245141,0.13858771445372997,0.07705346061813396,0.06049036986939673,0.10647493440206397,0.07878244943324356,0.0856052253352754,0.06545718120492598,0.054045676186819686,0.06744091453181349,0.04273555603401472,0.05376458494818435,0.04930376628152293,0.042688717577295594,0.060625727412038796,0.0672378517380958,0.05351993269948451,0.05409773028664713,0.06405143174964342,0.04159583223083947,0.06354120616204904,0.058074817588694115,0.0580852292111886,0.06649850159922174,0.06032898249057867,0.07721489991152847,0.07243442606481779,0.050219842508455105,0.060604903151775,0.05871513625035029,0.03516909025109235,0.06184916733972145,0.03910309874163213,0.03652722621056747,0.024492567227658763,0.032317640514939114,0.043927348737796176,0.02295786717411718,0.05353034341002381,0.03456028219749018,0.02506483985834492,0.023498908803311888,0.029143765388525065,0.03196902508803339,0.02408677772395836,0.02178216150305884,0.01645020173657643,0.01351135520104908,0.01036983390680092,0.008429883260501482,0.04040409296147972,0.01649181491546561,0.013178469782645783,0.019290377621711437,0.011904162483377698,0.025397801377977258,0.00906959089131662,-0,0.01518101577706131
berlin,2020.8142076502731,0.016996377359348447,0.03359244816939151,0.02510645993170173,0.011155196437593964,0.016481411617619894,0.005897134373841046,0.02949756482527332,0.03761480127097339,0.03768245023190793,0.026438319868376768,0.03903024402773989,0.052890088589399746,0.060198831743474915,0.07267396004705075,0.06721181810394429,0.06238540753007263,0.06562379106670704,0.16128867655836018,0.07687119105055445,0.13022532777076798,0.13939065775028733,0.20174003133689358,0.15775224446550346,0.1312835854261659,0.14513675667298237,0.11672530970226878,0.12902634265747867,0.13650220537266053,0.08932948451305192,0.1044219755176887,0.0849541584645407,0.07664205307204074,0.09008999540569562,0.07275727647342736,0.10358830977013987,0.0854125086921979,0.08917842545432338,0.09634119130506676,0.06644643508424737,0.0783658203650108,0.08347496483331078,0.08947533505511736,0.08327183941623313,0.058074817588694115,0.06040707309520206,0.09608070980501165,0.09303317319200127,0.0823655972223858,0.08992851613536967,0.1027702882469612,0.10554744547809335,0.08265725965316739,0.047586166852781484,0.05772602943979995,0.09976403943875416,0.06731074598306722,0.06974234828215517,0.04943909470819803,0.061911641640403275,0.0396599202833872,0.062458294973140184,0.03225520175920163,0.04763821448677183,0.03394627787563679,0.04504630561381224,0.0186453423773541,0.042829233074009355,0.03540324909274682,0.008227050776876028,0.0297316981290683,0.031110504524071252,0.011238414354413867,0.03418563463037699,0.009896541685809217,0.021964238075358078,0.011571287353461718,0.041684303047304194,0.016928755304416166,0.02116830804295771,0.03729216897572205,0.0421318636020912
berlin,2020.8333333333333,0.019826179109866764,0.019592090401952436,0.030683851091929452,0.030683851091929452,0.024721475524169246,0.05310871130035623,0.0472010159803354,0.03761480127097339,0.04396898391119186,0.04296974895042808,0.10088419848935987,0.06942993048583779,0.07358524071536143,0.06574874881337008,0.11324923156578676,0.07339777595888604,0.09846676911166694,0.1537727419705783,0.14285284096049453,0.16798143270438964,0.1735219963393759,0.15556165495286817,0.17649598865697036,0.150758328125094,0.1655817484349982,0.17085598289826107,0.12492393750454953,0.16538351859934122,0.12846335049044372,0.12391272089907382,0.10505765463120975,0.1165429010247505,0.09926388319002132,0.10125411677820075,0.10194185918260655,0.11790837580092856,0.12489266246948451,0.1090803288718573,0.0978520097369547,0.10451576375066923,0.07958967775223431,0.10405724510857099,0.11398924672287922,0.09160584139076222,0.10227010308225415,0.1503567671520878,0.14087144283921474,0.13907260729928242,0.11493773225289297,0.10505765463120975,0.09655478710876858,0.10661041169698941,0.08070940229603404,0.07629314036225669,0.07431427674848363,0.09811250011008435,0.07540264241695518,0.0836937161698274,0.09789368810896663,0.062635307760211,0.08478227817075516,0.06914354915477613,0.07774609080164732,0.07314261668186686,0.0556489663754633,0.061292108143714955,0.042829233074009355,0.043578655469325836,0.024679855758947315,0.03514307266711036,0.04407827639996077,0.039347683170519544,0.04973057251569972,0.03958706478935528,0.03514307266711036,0.04630581146000827,0.04466117355294808,0.04516080488468342,0.05747094705084208,0.05861101885799315,0.08581877704426606
berlin,2020.8524590163934,0.04249615992071718,0.030793115661827325,0.03626704416118528,0.039056263556700985,0.03571546252184531,0.032447721496849546,0.03539804555147377,0.04074756086645094,0.07853767945117836,0.08596982634358367,0.0357779054326154,0.09590879272975168,0.06354120616204904,0.08306871479261847,0.10262440041025511,0.16161729529286994,0.14960058932211381,0.16880048072761553,0.19789809636194283,0.18171393003095337,0.18904080345480026,0.1786457170814785,0.15775224446550346,0.21167504605413107,0.1564952520564963,0.17519158512100816,0.17005255359550903,0.1673084665947099,0.1433742740672529,0.12745727781529217,0.15611450931426296,0.1257527327877694,0.1298395643265648,0.13769093529860663,0.10523481249008415,0.11448433316532636,0.12310480423796945,0.11454165926842617,0.14037089104904932,0.10825179927487606,0.12234381034705233,0.10405724510857099,0.12496042506922979,0.10949720410140439,0.12088961326987721,0.13061109407678922,0.14591372803601857,0.1313357169017488,0.1174393155371031,0.13935937401310713,0.11229035435004854,0.09354368823917325,0.10557349831194139,0.09899817713955758,0.11739240974343232,0.07886056775515922,0.14713396152907754,0.10654267300540626,0.08789704557079864,0.08562085104034486,0.08701676630548696,0.06222922049610063,0.04763821448677183,0.07575675673258721,0.0954347213153789,0.07196056861129144,0.03747429986408173,0.03812997634419002,0.038395371555637346,0.05948561143312352,0.03629826593837576,0.05059460561643705,0.04973057251569972,0.026391496088921905,0.04393255313265045,0.05788740874027362,0.05658077137376992,0.04516080488468342,0.060495575922211296,0.05861101885799315,0.0782147931521246
berlin,2020.8715846994535,0.022661337130866044,0.016793511458363084,0.03626704416118528,0.030683851091929452,0.03296804867858917,0.023597753555273323,0.03834853700813492,0.06584246732041918,0.04710733106432481,0.07604317448720349,0.08459998151028221,0.07274165463331046,0.117110975869916,0.14545484421675287,0.16996908113304188,0.14322305792799692,0.15690729186367364,0.17255678977836997,0.2125887659448879,0.2607723759682546,0.2604953911410634,0.21040630734511337,0.21401420103478658,0.18973492690591057,0.18148432959792835,0.20336354298206977,0.17210288802171153,0.16923870280207293,0.16948911707416336,0.17533245912682047,0.16076184768249518,0.15339723452401605,0.13902046806667415,0.1392759508059717,0.14145542601761693,0.12817143102572762,0.09274666184086126,0.14731126279521664,0.14222191389227873,0.1811660215836446,0.14568428562019736,0.12281291485361812,0.1315442433267091,0.13635100921604926,0.14416686240366466,0.15529566108085793,0.14591372803601857,0.17002646843659133,0.15497751333462786,0.13249826238516274,0.15277661010543905,0.16980735361832464,0.11385896160040203,0.11758003317198568,0.1369818650549237,0.1308561092977629,0.1301367061857883,0.11035180877009812,0.12789515161321038,0.08562085104034486,0.12275557963136444,0.07606400493089754,0.11289486183930388,0.09667460952913698,0.0556489663754633,0.04529612252984231,0.06694106908137669,0.059928119232955934,0.05485772607825278,0.04054980634106465,0.04667013702133027,0.03653763351962092,0.062171952034519466,0.04619130966791754,0.030751491036697904,0.05788740874027362,0.08638130769497891,0.05080801359317855,0.060495575922211296,0.05861101885799315,0.10025899046240204
berlin,2020.8907103825136,0.028326914119026943,0.030793115661827325,0.04743002426336422,0.03626704416118528,0.04671177439087063,0.06491570284082832,0.032447721496849546,0.10977859677064154,0.0722521726870626,0.07604317448720349,0.11391628701408033,0.07604838209734183,0.14392178445679532,0.15585894383175228,0.14160142283697622,0.16161729529286994,0.20443895159371153,0.21390455079445192,0.2015729847832026,0.28141451017525315,0.1952517111530191,0.1670997967017578,0.19257414484901247,0.18486060175370095,0.17921447077886846,0.18385865576662735,0.1844170295341464,0.15575463175086565,0.16016199952031146,0.1735585180204851,0.16385508761098455,0.17798304860159125,0.1160790646984307,0.1757394306207572,0.12169749551434367,0.11790837580092856,0.1373989640272988,0.1491312430963293,0.12927656335494267,0.12319862617375549,0.1787605109046452,0.1290628331008653,0.16887873439862752,0.16993256197284998,0.1558120033694615,0.18492844254441632,0.14591372803601857,0.18292978558624795,0.1449646773373869,0.1416483504731058,0.15277661010543905,0.14364542134915867,0.13666382933656335,0.10725653903639228,0.16050104328349085,0.1308561092977629,0.13957836056859682,0.07798044144880159,0.13390065004347132,0.11907062112945839,0.1272227040831309,0.10375504185042332,0.07272603279789244,0.08621463131220183,0.07155961567714854,0.03730257643787271,0.050865269540826555,0.043578655469325836,0.05485772607825278,0.06760232398478624,0.04667013702133027,0.06465537871125233,0.05905872512423732,0.0593971103250329,0.07471004344682071,0.054024854561479006,0.07147630116968709,0.056455835656096166,0.05141701190357862,0.07994382058236432,0.1082465884386844
berlin,2020.9098360655737,0.022661337130866044,0.027993933843506617,0.044635151219282354,0.041845632570713935,0.05220819984766702,0.06491570284082832,0.05900666605802508,0.06270298927921564,0.10055075327286679,0.06942993048583779,0.11065926144601224,0.13233143811768655,0.09031919265036124,0.14892264613354073,0.12742600125653653,0.16529483707540393,0.2263904996178876,0.1312418802833349,0.14285284096049453,0.2195126738620777,0.18593562777133782,0.12383453486713938,0.19793463516738202,0.13858771445372997,0.1519525992143562,0.15569726019557367,0.1044219755176887,0.09801351361457751,0.13405183907553073,0.13986513007154286,0.11433841246080344,0.12114500694524448,0.12831217770591416,0.11075827201674351,0.12333935939484096,0.12646164992687772,0.12668058217306227,0.12910453649609427,0.1200296233822575,0.12506988791689302,0.13207077627118988,0.13114804383424775,0.1820583325813439,0.15873803985411322,0.139510578917161,0.12814536686750108,0.13583486013137458,0.17002646843659133,0.15748102361559857,0.1027702882469612,0.1280306847265002,0.12621144277419916,0.14288412679945175,0.11758003317198568,0.1154328277258948,0.14434415355333607,0.12635739680028335,0.08178748545340123,0.11589144668549807,0.09189234645621715,0.10711584933519279,0.09452305766594474,0.07774609080164732,0.10713669222987064,0.06890923832974695,0.061292108143714955,0.06425968853025439,0.06265613283359997,0.057601090970496545,0.05407170323021699,0.054456904995659625,0.05903269558461643,0.06528015881169388,0.06269778300539812,0.021964238075358078,0.08878775750980084,0.07147630116968709,0.05080801359317855,0.05747094705084208,0.07194494701052542,0.1752020202194621
berlin,2020.9289617486338,0.025491447189510977,0.030793115661827325,0.044635151219282354,0.03626704416118528,0.03846302153205649,0.03539804555147377,0.03539804555147377,0.05956890673127655,0.05339500433559273,0.08928260406855472,0.04553553153390438,0.07936052779441755,0.117110975869916,0.12118149185841107,0.09908153575433219,0.12484053745284308,0.14960058932211381,0.19510556362592507,0.15018988558193588,0.15767922332828938,0.13939065775028733,0.1469045137291027,0.11492209773578449,0.1337181811074324,0.11562565565928308,0.13837394592563754,0.12082185597470528,0.11725169261627746,0.10795999325213045,0.09910237542890525,0.10969522100619587,0.08584481999560141,0.10231699523705985,0.12501255020604726,0.10688136734574091,0.09909195559057475,0.12668058217306227,0.09270498759402768,0.12187992227438153,0.11198810324070503,0.13207077627118988,0.11447391024428039,0.14032917861735975,0.10949720410140439,0.13252432872529957,0.13061109407678922,0.12828090063295006,0.1468106490118243,0.1649922777202025,0.13707049830662021,0.15502445304362922,0.13492770142800986,0.12422546620240457,0.09692988430192233,0.10368209649952079,0.07308533619992695,0.07917304221638528,0.0970184493118202,0.0898920531437303,0.0898035002704779,0.10264524150472579,0.11529211590145502,0.07523600122048826,0.06530098494432571,0.05299939982998402,0.053296102927033476,0.06694106908137669,0.027234330570110758,0.06583726073226559,0.0703047050456619,0.0648323989775692,0.04215788468306782,0.046623295020451726,0.08581356845556068,0.07030991208114515,0.0617502498504736,0.08638130769497891,0.10166571909401435,0.11500548188133393,0.07461110148984795,0.1995736879901315
berlin,2020.948087431694,0.028326914119026943,0.011196805379356746,0.039056263556700985,0.039056263556700985,0.04395857511471766,0.0472010159803354,0.0796730052599833,0.04701885102085381,0.07539222732653036,0.05619555387504352,0.07157523716215551,0.07274165463331046,0.13051204569812247,0.12465288782557138,0.13451583574614603,0.11749143313525306,0.10941903974129678,0.11997750324011636,0.1722020156534034,0.1645436584683332,0.13318641814577706,0.17576030103963813,0.1523958945899389,0.1264147359940477,0.1405950959426401,0.12755110760444852,0.11057067320042008,0.09416881553122715,0.16948911707416336,0.10973690887170544,0.11124290542479995,0.12421504132866129,0.11149304056391267,0.14403128722647865,0.10029546072418304,0.10251498480132665,0.13918731379503663,0.12182258808083607,0.12187992227438153,0.13254518180681918,0.13401534513099586,0.14574164612924054,0.1381341091109256,0.1296362577169923,0.12554422958614211,0.12567975657210512,0.1257631579697969,0.1571263523309834,0.13745631539763684,0.12563284334468083,0.12353221664974656,0.13492770142800986,0.10142605152655548,0.10932003172049469,0.10564123574102345,0.13856164507398255,0.1301367061857883,0.13130443801012745,0.09389271671730506,0.1253461523189667,0.13840001521128512,0.08990768013701472,0.11038307506088874,0.11236852302632601,0.07686598335801416,0.0746267238915885,0.08033963012906797,0.054477726794000904,0.060344600602125056,0.05948561143312352,0.07780858420428871,0.028103192761378376,0.06839375823107996,0.05609144152740616,0.0791053392571109,0.09265289483244564,0.07147630116968709,0.08753243104948401,0.08168853002906401,0.09061089969554477,0.20376029308472257
berlin,2020.967213114754,0.025491447189510977,0.04199134998980875,0.033472771019516234,0.055805133646225843,0.03296804867858917,0.05310871130035623,0.05310350598702961,0.07525162380996908,0.0659622189918993,0.06611841723871298,0.0878553752103939,0.05950643524515318,0.1003684013244863,0.06921123914523301,0.0778346231442193,0.09911279526932369,0.11672530970226878,0.13499547710595494,0.12818185669267737,0.17141421706034263,0.17972583262498026,0.1353656381365341,0.09619532150427892,0.10937735213061299,0.1519525992143562,0.14703488167307027,0.1495327946055195,0.15960910212530505,0.14151278186205418,0.1469566608674698,0.12980828633489166,0.1441825057160835,0.11760609203504636,0.10600597726053301,0.11346289683258623,0.1555564393736693,0.1356106757611879,0.1181793903263676,0.12927656335494267,0.1662025257037206,0.14568428562019736,0.14782752580715763,0.15350154187606263,0.13858771445372997,0.12321426317951481,0.13061109407678922,0.14339513150028108,0.1571263523309834,0.1599846544324499,0.14393221328206868,0.15952564642538367,0.13492770142800986,0.13666382933656335,0.12996988949437566,0.15265665834089132,0.1366377609213073,0.1188048138528586,0.15227072845396009,0.0998942892513832,0.12116585546391773,0.09594525994064868,0.13607468634159361,0.11289486183930388,0.14638825988082327,0.08747513471429207,0.08796475997767385,0.058902548081943354,0.07355920390321671,0.08505312010353372,0.05407170323021699,0.0830010067610639,0.0759077768065916,0.06839375823107996,0.08251142823328868,0.10110302307470365,0.11583933069093325,0.10427087260924171,0.09884188009702943,0.09985781927096311,0.10661562236922502,0.2544491277323673
berlin,2020.9863387978141,0.036829039018782296,0.019592090401952436,0.02510645993170173,0.022312786434970013,0.027473656431582838,0.03539804555147377,0.032447721496849546,0.03447702694930507,0.028259277327995398,0.0396599202833872,0.052046838171333536,0.036355505911910044,0.060198831743474915,0.055362660930499054,0.04597792063724117,0.051370165626479544,0.0619741160161494,0.06370260351065316,0.1208479164623981,0.14394785652389747,0.13008457591223319,0.09212676086572946,0.09887313946795352,0.08505312010353372,0.11335345841552824,0.11672530970226878,0.11672530970226878,0.10763171343386695,0.10609976835050243,0.1026504517796515,0.09732582316343352,0.10426045173518862,0.10231699523705985,0.0870011401809531,0.09535657809056995,0.11106572709590899,0.08382392573561398,0.0836051738513321,0.08676154019273125,0.10264524150472579,0.12428801548878816,0.09572645705890168,0.12276600421252712,0.13635100921604926,0.12321426317951481,0.11827841521684508,0.10310374769636753,0.10297870015225132,0.11994101917170355,0.12106161295414575,0.12128573460850045,0.12185386126948035,0.12629484502465893,0.11551621269041977,0.08997539716219083,0.1327849928453469,0.0810583446396743,0.1027338162494105,0.09789368810896663,0.09398127655452695,0.10041529176442077,0.11529211590145502,0.08276663348646965,0.08621463131220183,0.07421533554454444,0.06662866811473764,0.06158365239916939,0.07628793272760086,0.04937143045083696,0.05948561143312352,0.059641790226610904,0.05059460561643705,0.06839375823107996,0.06269778300539812,0.09230387467597795,0.10810589605881395,0.09234554860135538,0.08470935942987542,0.09985781927096311,0.09061089969554477,0.20833357860256577
berlin,2021.0054794520547,0.022661337130866044,0.0251897001783634,0.00557989936695659,0.013943069151946876,0.024721475524169246,0.02949756482527332,0.02949756482527332,0.01880139855757781,0.025116864955247398,0.019826179109866764,0.03252056698886141,0.04627978830330441,0.0033437075013491397,0.024211635695512428,0.02829049429754094,0.036688539734962146,0.0619741160161494,0.0749547954123836,0.0951898729367868,0.1027807088223877,0.07119511569251923,0.06620172316219711,0.07213240652948329,0.08748555222508626,0.09293419636495093,0.09942018150097644,0.08802726566228719,0.08070419421908485,0.08932948451305192,0.07430906931200093,0.0834124646204677,0.08584481999560141,0.06870096292718744,0.07750653345395023,0.060813146129682104,0.06832086246791379,0.09274666184086126,0.056330900238599255,0.07752736448385297,0.08770432043385927,0.08541771724072543,0.0915589588939725,0.06792514439380945,0.08042816688737137,0.10692305295547305,0.08128750207944425,0.09303317319200127,0.09525238730682281,0.08742825594154204,0.10048302247453074,0.08981391824773975,0.0783033262926877,0.07656914574516274,0.10518791770399931,0.08214685147285326,0.07501207795366023,0.0810583446396743,0.08559480820117871,0.09589316393291451,0.07726176947768049,0.06915396299372702,0.07606400493089754,0.07272603279789244,0.07314261668186686,0.06625899606200639,0.061292108143714955,0.048189922609962764,0.04902790557936645,0.04937143045083696,0.04054980634106465,0.049267331765285804,0.04215788468306782,0.06839375823107996,0.03628785867722936,0.03514307266711036,0.050162587271466455,0.06551965984053856,0.04798693497834227,0.08168853002906401,0.09061089969554477,0.1953822003635949
berlin,2021.0246575342467,0.03937890679743894,0.014208340947757954,0.01989900692281063,0.019768957328396883,0.03665211405668208,0.030689054161477596,0.029825351745760797,0.020778150712009624,0.03144350475711054,0.02514808003837646,0.04304260918398527,0.04559798623797571,0.07293432432271106,0.06665990812694618,0.0690654454291239,0.07046091633705347,0.06553007295377236,0.08289684073083105,0.14373406595953422,0.146330898658505,0.12413685484215786,0.12938082233424453,0.12906804602344277,0.1294433778221671,0.11638655123900521,0.13660126516191082,0.10227531331959201,0.11756960963041675,0.12339669526077442,0.13321769816946255,0.1443285101922882,0.09524196823993587,0.08752201352929827,0.11517746210380522,0.09930035275388908,0.08823561848696099,0.10384882888052145,0.10870514402267042,0.11661586441897183,0.11214965102886265,0.09095990848903637,0.09054318184278065,0.12430886526763578,0.11292612965920613,0.11070616116654726,0.11230077683342998,0.11164937563687337,0.1141872807342186,0.14787967387115147,0.11607385307782239,0.11510450072783751,0.12684738831265008,0.13594955948522153,0.12715493853528673,0.12273994276353598,0.100691425212823,0.10686052455340338,0.11975859921359445,0.11349937635612752,0.11310852565001875,0.11194120236395583,0.09702365902298533,0.0817093627343286,0.061240046841530144,0.0717679025298025,0.10547970817118629,0.10858529387743922,0.06819069171642961,0.08049066351340668,0.07811584452634125,0.07717844583372281,0.0767878680324539,0.04594669304766488,0.0699245928634981,0.07436114370026607,0.09934724223073173,0.11111262718304418,0.10459913121088898,0.13114804383424775,0.1378212801454516,0.22482371670116783
berlin,2021.0438356164384,0.011248816603374616,0.01989380493278631,0.03411278680577804,0.008471490021595586,0.016913150227306765,0.027895080734673915,0.02683892503831361,0.017813050659088257,0.040882867027663215,0.05345226313178637,0.026485143689994477,0.03908228309867585,0.03313975779114117,0.03332187413617073,0.0690654454291239,0.03874403006849437,0.06553007295377236,0.09372080687559967,0.11855464353959937,0.1122642981507314,0.11481265624766859,0.14627875214766664,0.10270255455758696,0.10499512847217686,0.0939864859614107,0.14502203705265063,0.12436098975132924,0.08863670002476316,0.11970647934310281,0.10618834897969212,0.10951804795061054,0.08448018690994309,0.11365571746114929,0.09212155164515132,0.08968369368198642,0.0732415558447464,0.08999102418052753,0.08150624421401778,0.08697509665049048,0.08782933125210103,0.05872554800105244,0.09054318184278065,0.082136435031541985,0.1173611392378224,0.0971382728006009,0.09590879272975168,0.09674754505063159,0.07609525061208433,0.11930515809010141,0.13375467484341613,0.11049771828796263,0.11777286906788945,0.10960663440294578,0.08960555909907471,0.09359057252539728,0.12045701051832881,0.0913037104863332,0.09692467460015795,0.07499645543614704,0.09693509400421442,0.10770987510737988,0.08573023110728034,0.07469962849511574,0.07911575509126227,0.08773036432954112,0.062182364477388986,0.054264303756257536,0.03817681069484297,0.06105262658524514,0.06415556003569486,0.06890403143451868,0.05029791793322435,0.05744491830599985,0.06356203159823741,0.050688296815447106,0.05868390101075208,0.11111262718304418,0.10151983435618456,0.07573592641197192,0.12214053304177826,0.21097540853422833
berlin,2021.0630136986301,0.002813276099801863,0.031266598117788875,0.01989900692281063,0.014119916865459462,0.028191640624939417,0.027895080734673915,0.011924967249750274,0.03266105501163332,0.02201105786842406,0.03143309846754883,0.026485143689994477,0.026053325600267803,0.04308424364899083,0.053322129595256944,0.04833565780850496,0.03874403006849437,0.04367753839749353,0.046836686699525225,0.06103700826104871,0.03739624369095737,0.07134091537976937,0.07027346284369458,0.07371542497164948,0.061016183836080075,0.07159085865186116,0.05879843031433917,0.0581320815382085,0.07321031187823582,0.04600914824557059,0.05576348899482941,0.08689696613737548,0.07679307571717112,0.062942478438428,0.056788998236937824,0.060839176560560954,0.05492019197978069,0.05362924526409821,0.06700875620485675,0.06105262658524514,0.07100245244709096,0.06251556375007661,0.0531243272434509,0.06528015881169388,0.0907619629156542,0.056455835656096166,0.04910077430186073,0.08185519190486862,0.07609525061208433,0.04924651205318179,0.07566822792760271,0.06212509606741109,0.08830854217282669,0.07012245913213595,0.08126146141043157,0.10191580816820976,0.05525855025043205,0.06797721238940639,0.05319199638439472,0.06345269815129845,0.056523509132578094,0.056997225933924964,0.06090164964782177,0.05134413993522056,0.04082041798642933,0.03985767142458456,0.027026222020690896,0.03526795718895261,0.029991847480813384,0.024965992317620228,0.04741441003021243,0.04133042068456697,0.034409382158307654,0.03158398987001743,0.044484221940807325,0.033790176237861604,0.07223655099868821,0.02379024124304235,0.049194462809390736,0.07573592641197192,0.0719970190313389,0.13157552236257783
berlin,2021.0821917808219,0.011248816603374616,0.01136844261605168,0.014213542369049356,0.011295626749478021,0.016913150227306765,0.016736293013998777,0.011924967249750274,0.017813050659088257,0.01572197649649416,0.01571677492432171,0.03310853791032595,0.029310258941257272,0.039769203715818206,0.029986644481020817,0.041429299337591506,0.014083506992924363,0.0400398112988978,0.0432351688640971,0.0646345528371858,0.06460852050633464,0.055825955984430874,0.039342479234525295,0.07371542497164948,0.029279041359514337,0.03354561794750358,0.03989409934840773,0.04409388963139131,0.07899597312448685,0.0662642026923929,0.06116716110604315,0.04690955235147974,0.05374376343539674,0.05218737895806789,0.05218217373696782,0.04001899528097141,0.039935731292599704,0.0553574553915423,0.048887373331493345,0.0517969888216807,0.04856987594756724,0.030304028420884612,0.04918925788787994,0.04421359122812214,0.03761480127097339,0.03837976003511822,0.05612267520981016,0.032229185633108004,0.06340584103012065,0.03887412712740609,0.055482388470261386,0.04370876462439663,0.04752891451555286,0.054774438326274884,0.0374899111127703,0.07069523415402298,0.05130770398933999,0.06214592093647032,0.05699202023133503,0.04806500705057513,0.06258324511322638,0.04854905651470802,0.04059143881022278,0.03500257793853837,0.056133086441447155,0.03985767142458456,0.043245577515768664,0.03255178651667696,0.02726554692435965,0.01942042601922349,0.030673444954389232,0.024794310193473938,0.015878023903695297,0.02871192522061522,0.031771303944288475,0.03716727959238675,0.04513478230098052,0.07537139715193886,0.03689148326677245,0.058246609626425694,0.05007410202920865,0.09119431869517507
