State,week_end_num,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
brandenburg,2021.2739726027398,0.033191790967495916,0.02659960209812348,0.06563941076862138,0.04302179196398028,0.0632860952456147,0.05232271488947558,0.0637963183300526,0.030553774522355855,0.046269379044268207,0.04494221558635023,0.0689300659158854,0.022593707708681084,0.03218235663893203,0.04995959193921057,0.0699974908748765,0.024586211408980454,0.06002182725018433,0.05967823201258295,0.07296556812339615,0.10823095593323086,0.07368938809432042,0.11432798956900589,0.07549117076978722,0.07160127298093684,0.08626671762443132,0.08264684310961262,0.054123757356098576,0.04824717567496483,0.07483502302998163,0.07490792792554747,0.08455310532945849,0.10615708521098219,0.08489686497015311,0.10413019098573245,0.0937520631681835,0.09202257655326503,0.08809498023873534,0.06986210893508366,0.0693257916375083,0.06895610041029239,0.082474970442223,0.083146839553955465,0.07766276638162092,0.08686050527143074,0.07038281063269912,0.08857940247281733,0.11379121346571906,0.09485646423251046,0.09312173156536796,0.09988907925261102,0.05174493702493626,0.09769050636093614,0.11858591476293852,0.08248017869652209,0.05569581650744549,0.0944136591020811,0.06859161867478215,0.06630585575422379,0.08340204792563059,0.07765755860980539,0.07881369674792836,0.06799803960224328,0.051807399187282034,0.04340691188309837,0.03956624895266614,0.07178352407738173,0.047783948139108676,0.026781695539369616,0.05729915757563819,0.041882061887204544,0.03220837274160241,0.04937143045083696,0.025595498289003194,0.03445621315808642,0.04475485406198026,0.04650879252926853,0.04476005853964989,0.06058407889985061,0.018062736775831804,0.037599189984796486,0.04293331887193561
brandenburg,2021.2931506849316,0.01659064634880297,0.04788283906436989,0.05553444400831644,0.05258818254724107,0.06781059498701483,0.06977359016502424,0.045561554318150996,0.07423095782738513,0.06478554061313492,0.040445725313982044,0.0551388232260507,0.06781059498701483,0.0689873418207829,0.04541582689409289,0.04198614578923522,0.09349680399522103,0.09507005393761044,0.04475485406198026,0.08861586454402241,0.12448608872536515,0.10773592902465684,0.09798225476040598,0.1103726529618697,0.1014625226068714,0.1356263164998354,0.1208322801682163,0.09475227445082586,0.09653915811777417,0.09526280637580314,0.16244145934968485,0.174539395623028,0.10615708521098219,0.091694397333349,0.10413019098573245,0.11877875438907332,0.06344749180241327,0.100691425212823,0.12073325041423559,0.10402077220835775,0.07523079369170049,0.15872239216229236,0.08931385769352534,0.08737616846583962,0.08686050527143074,0.08044379103684132,0.07750132569778131,0.08629796943681196,0.06321841296765442,0.11254049452776418,0.082037478943156,0.08220414193736,0.1362258816947644,0.07902722056748043,0.055862395096349805,0.08102709597612967,0.07315303132172642,0.0937676913215179,0.08842313674294484,0.07912096300911745,0.06902379015674179,0.10510975982116294,0.06799803960224328,0.05887651862049956,0.09196527527037793,0.04484333025325206,0.07976154088328331,0.047783948139108676,0.04018031963785379,0.03819242215443822,0.05305665819056681,0.055643760807845416,0.03702677939467528,0.058527725094200844,0.0430738350296186,0.05370732580808273,0.0598031754726617,0.07275727647342736,0.03785417491261456,0.05782493927422557,0.06393689087582514,0.050287507869815756
brandenburg,2021.3123287671233,0.011061576440359837,0.10646972374392023,0.06058928496205277,0.06693586238322259,0.06781059498701483,0.05232271488947558,0.05924093226642946,0.039285235972925804,0.060157183573205764,0.08542813433935141,0.041346033090963276,0.04067470384854662,0.050578990433010104,0.04541582689409289,0.0886783710112899,0.03442499248688489,0.09005874131423863,0.09950354079224276,0.09905027625813219,0.10281718085282236,0.1304442758635294,0.09253308167885413,0.1103726529618697,0.07160127298093684,0.04927774162446374,0.07628272509347235,0.054123757356098576,0.13105942067670623,0.061219222335250546,0.17495679595941924,0.12158803976551345,0.09150165812197106,0.09509610152263902,0.05529498896474801,0.09687778730773705,0.07931886427421345,0.07864704461992475,0.06986210893508366,0.11980029514760061,0.06582164097092119,0.07294994622070414,0.08006881274531351,0.05823619797161901,0.10618313835026558,0.08379788379637507,0.10705332070128533,0.0941531872573321,0.08299059014865012,0.05817893390744267,0.10703247784002483,0.0669723092812668,0.07102848797908111,0.07337694658321695,0.06384838219158666,0.07342902003803381,0.07079416866043116,0.08461039844509344,0.06409308303904238,0.07484023051912941,0.06254680129135462,0.07004956094556636,0.06346311085062685,0.07301764116625485,0.05873595975383928,0.04220472266164121,0.03454987528417737,0.029195794566489568,0.02142321241355143,0.04092449976348459,0.03629826593837576,0.03806753060893172,0.03394107448015803,0.02193822709742698,0.03876484557604809,0.02684933040852547,0.053155559143714726,0.027973122647082346,0.041642669703157664,0.03974838780622368,0.060172801633146936,0.04370876462439663
brandenburg,2021.331506849315,0.03872321456927305,0.03191699313520967,0.03028321629990475,0.03345716097679191,0.0632860952456147,0.05232271488947558,0.06835731033672045,0.04802336859746248,0.03701116828502577,0.04943909470819803,0.0689300659158854,0.0723354884376315,0.06438464299897227,0.040872458848916056,0.05132331939158956,0.04426563548656102,0.09005874131423863,0.01491573901923189,0.08340204792563059,0.07574113399134635,0.096388078113646955,0.08163644830241706,0.05805920015885821,0.08951700671370266,0.06160447705139329,0.025413409001518537,0.0676648051978688,0.027562103224358234,0.05441526142399516,0.09990470925048779,0.07397579446199548,0.04756014305531625,0.091694397333349,0.0813343753165378,0.05935546279687835,0.11426024082324807,0.06920082529481165,0.08575106543183064,0.05356157555414744,0.09091823567412569,0.05074034755450904,0.04925692190819183,0.07766276638162092,0.08042295883859511,0.053613629169372616,0.07750132569778131,0.09022543001907456,0.047404000544047385,0.07370501021915227,0.060625727412038796,0.0669723092812668,0.07102848797908111,0.07620461064408746,0.047877634274138166,0.06329130157834054,0.06370780988508072,0.050292712901256656,0.06409308303904238,0.07698055271443438,0.049600448292609234,0.06566544361556387,0.04305822210445517,0.03767204269372773,0.03574668396785748,0.034289703128259554,0.0451816229610197,0.029195794566489568,0.02410238495400524,0.05183863029659091,0.02791589189985886,0.03806753060893172,0.030855552661989652,0.040227155835207376,0.025840019192362673,0.03132383255288551,0.013282496246981336,0.027973122647082346,0.011352839207489517,0.025288548144338875,0.022557291902402205,0.027843052858136163
brandenburg,2021.3506849315067,0.055331427704592435,0.05853293095053196,0.03028321629990475,0.05736683214963408,0.027114668052427793,0.06541032227748332,0.03189097717832465,0.039285235972925804,0.046269379044268207,0.05393636274679701,0.04594669304766488,0.04972016256586938,0.036782205881992124,0.04995959193921057,0.046654523016350945,0.0688727900740807,0.08004798069729602,0.08456352225487922,0.041684303047304194,0.027036627428381574,0.05667447335900759,0.054410055979878406,0.0406382753778772,0.06562899763349243,0.117110975869916,0.08264684310961262,0.054123757356098576,0.05514402874311522,0.08164165647273729,0.04368274276733994,0.1268786645233937,0.021943429291970015,0.067909524005294,0.07156482283829417,0.03435734776357123,0.0697944180973649,0.06605593788368815,0.07303847039799351,0.0787876573177233,0.037599189984796486,0.06660263478556433,0.0646605851810751,0.042053800437282025,0.06110989381410723,0.06031857041882238,0.06272902065613944,0.011758529351841764,0.04345375098672249,0.07370501021915227,0.060625727412038796,0.045655236449278075,0.06510834353574167,0.053613629169372616,0.04255340671710965,0.04809623591229002,0.03538243493079043,0.08003235666675251,0.07515268082251078,0.03633989500379043,0.053915541165227114,0.05690872906082314,0.06346311085062685,0.040029403288893,0.025527865050649138,0.026370685533807756,0.03986807940021081,0.0371620758745933,0.016065281410475443,0.02727595237994031,0.019540070832188793,0.029279041359514337,0.015425487712927255,0.029253026722375113,0.017225252659323315,0.004472192307027267,-0,0.022375213253533068,0.02270815755159101,0.007223301669917921,0.037599189984796486,0.01933719500735183
brandenburg,2021.3698630136987,0.01659064634880297,0.03191699313520967,0.04038327679772796,0.019113512323043688,0.031636021489628394,0.0261521752079434,0.018218791207616443,0.017459330712654434,0.02775460558749269,0.03594962382386245,0.041346033090963276,0.03615256447187598,0.01838524978438876,0.08177706908407655,0.03265064847841146,0.039347683170519544,0.05001684695268903,0.03480484525991087,0.03646998604800865,0.032447721496849546,0.06801886682341618,0.04896544675564446,0.04644633673126256,0.04175716147976913,0.04927774162446374,0.019061493232041562,0.09475227445082586,0.062041796674573144,0.0340035152602333,0.037443077380776374,0.04225676490953954,0.04024276791037024,0.020361986118910415,0.04227758182328256,0.05935546279687835,0.034882897543232226,0.04717499237562111,0.03174528806028686,0.05356157555414744,0.053275281601831606,0.03804671538051579,0.04001899528097141,0.025876437297627643,0.045020283087414396,0.053613629169372616,0.04427083991527267,0.03920717708139572,0.03950380149259468,0.027140681619807493,0.04278759881317492,0.05174493702493626,0.03846302153205649,0.05643501306567299,0.03723492797112964,0.027837850073342565,0.014151125347925895,0.027426831719842754,0.03977440769452316,0.021371191011945307,0.02803035345728778,0.03501298494245231,0.040789193493936525,0.030605805111140496,0.02042441059554951,0.0290136926713774,0.02657358880142324,0.021230733487564962,0.032140730901737524,0.013636187782350675,0.019540070832188793,0.0058555296725085965,0.00308369143235383,0.003655728500360734,0.008611913086085164,0.013422932303940196,-0,0.016783108100158758,0.011352839207489517,0.0036141255923162635,0.01879619667735517,0.019722139554030384
brandenburg,2021.3890410958904,0.011061576440359837,0.03191699313520967,0.010094179671830277,0.014338376636053524,0.0135529660281875,0.02179256586143909,0.022775787122620007,0.030553774522355855,0.00925162295626162,0.03594962382386245,0.050542555023258974,0.00903838545844986,0.027582914256286853,0.022702955280536542,0.03265064847841146,0.04918405296688435,0.014998962954432291,0.03480484525991087,0.026048122994539687,0.04867397323689687,0.03399831185903285,0.027197911513841405,0.03483086267467107,0.011924967249750274,0.030793115661827325,0.05084444918893198,-0,0.04135123722747422,0.04080480573784214,0.04992836195842812,0.02640710401072018,0.018286414940164444,0.04073194863973225,0.03252056698886141,0.04060184693272187,0.034882897543232226,0.02201105786842406,0.041273175234543165,0.04410429845495134,0.021933024903398612,0.022193135242206584,0.04309985658196719,0.03234365668528766,0.03858791402744222,0.02680250625897188,0.025819208857950006,0.03920717708139572,0.035548948459713604,0.02326480356130188,0.021386797426959762,0.024341696401347795,0.03254138000532251,0.028212451908818135,0.03989409934840773,0.01518101577706131,0.03302528498643982,0.02057006799913077,0.024300076940086512,0.021371191011945307,0.02155846830128243,0.017500944699110708,0.011326833536955195,0.030605805111140496,0.02042441059554951,0.026370685533807756,0.015940442997697955,0.010614283224455347,0.013391724258505185,0.0027248713922515093,0.01116559866991332,0.008783541790988263,0.024679855758947315,0.01096795661168318,0.017225252659323315,0.008949970167025532,0.013282496246981336,0.016783108100158758,0.00756655047989827,0.0036141255923162635,0.022557291902402205,0.01546710007179904
brandenburg,2021.4082191780822,0.005527893812761903,0.005319872116098456,0.010094179671830277,-0,0.022593707708681084,0.004357782593639265,0.004555399529410808,0.021823778949087637,-0,0.00898637644528638,0.01837484610772913,0.00903838545844986,0.013792228930400247,0.013620583693301576,0.023322029189798366,0.004914232201128649,0.01999784483209072,0.03480484525991087,0.015628348276951847,0.0054082812354987984,0.022661337130866044,0.016314959135153018,0.011607695467007982,0.02982014876263316,0.024633033562881032,0.006354788285470629,0.01352695925732107,0.020674109251490356,-0,0.012476296591617569,0.031693256331342824,0.007311714025544296,0.006786442825027931,0.022760180290731784,0.01561274359008081,0.02854023072854931,0.01572197649649416,0.009522071772275523,0.0031512954852158663,0.006266377556829031,0.019019877996702707,0.012309856929046825,0.00646920239273339,0.009641693812637063,0.013396925598107463,0.02213070864223053,0.007836990532066834,0.011846949418775633,0.019384012435137786,0.021386797426959762,0.012169423878127056,0.0029588841810546545,0.01410431263125295,0.0079774118831345,0.01265313931681946,0.004716613901673972,0.015997660566351175,0.013256489611384628,0.0042745756874694165,0.010780717459976748,0.008752336529780325,0.015857217555683697,0.007062079526054584,0.0076549634191316026,0.01845807557928742,0.002657267893771396,0.005309471053109519,0.0026780689608667365,0.0054550861242678925,0.00557989936695659,0.0029276824150337995,0.00308369143235383,0.007311714025544296,0.0043057782616826865,0.008949970167025532,0.006640824025636648,0.01118640314079471,0.015139403647124234,-0,0.003759735916092501,0.005028643138811854
brandenburg,2021.427397260274,0.011061576440359837,0.005319872116098456,-0,0.004779019599315969,0.004518996353235525,0.004357782593639265,-0,0.004362983029698865,0.01387545106749112,0.004492994100142433,0.004591802731076329,0.00903838545844986,0.004597003190534185,0.027244736019444875,-0,0.014749291548414057,0.03500257793853837,0.01491573901923189,0.026048122994539687,0.0054082812354987984,0.011332034670019296,0.010879538039362388,0.011607695467007982,0.005964742084499513,0.012315058160441395,-0,0.006760439438083146,-0,0.013599778248516077,0.03119895750298265,0.015841612800131105,0.003655728500360734,0.003395710871169003,0.006500406283859512,0.01873897602928555,0.015852015969977255,0.012575120393330197,0.02221914634764591,0.006297581326245275,0.006266377556829031,0.009511669868726874,0.0061571645113304525,0.016169313650069517,0.00642759723369247,0.003348907835987936,-0,-0,0.007899399974617293,0.0038741443136664456,0.007129688751332439,0.006084355941765483,0.005917936736990098,0.0028184763814001475,0.013292898904860724,0.010120184725916173,0.014151125347925895,0.011425655154183948,0.0066252220356052575,0.002137243920664269,0.00646920239273339,0.002189246083955761,0.0067968441834456396,0.004706212959348299,0.00255326268311309,0.005273067349034468,0.005314671584346822,0.007961809492070508,0.008034620690429147,0.0027248713922515093,-0,-0,-0,0.003655728500360734,-0,-0,-0,-0,-0,-0,0.01127482223489776,0.0015444229347952216
brandenburg,2021.4465753424658,0.011061576440359837,-0,-0,-0,0.0135529660281875,0.004357782593639265,0.004555399529410808,0.004362983029698865,-0,0.004492994100142433,-0,-0,-0,-0,0.004664609210849361,-0,0.014998962954432291,0.01491573901923189,0.005210661058478578,0.0054082812354987984,-0,-0,0.005803523842653571,0.005964742084499513,0.0369539275897547,-0,-0,0.0068904565028238135,0.0067968441834456396,0.012476296591617569,0.010562272635097854,0.007311714025544296,-0,0.003250101566730168,0.0031200936037415155,0.006339186381260658,0.006287180067692691,0.0031720967499333595,0.006297581326245275,0.0031304942288193816,0.006339186381260658,-0,-0,0.003213699304331398,0.013396925598107463,0.007374122837664597,0.011758529351841764,0.007899399974617293,0.0038741443136664456,-0,-0,0.0029588841810546545,-0,0.002657267893771396,-0,-0,0.0045710008984342744,0.002210046963827805,0.0064119953076371364,0.004310978692535646,0.004373383903372552,0.002267249426398356,0.002355653355952701,-0,-0,0.005314671584346822,-0,0.0053562758529402035,-0,0.0027924749786266065,-0,-0,-0,-0,0.004472192307027267,-0,-0,-0,-0,0.003759735916092501,7.748057723194122e-4
brandenburg,2021.4657534246576,-0,-0,-0,-0,-0,-0,0.004555399529410808,0.008726332159748081,0.004623005495636393,0.004492994100142433,-0,0.004518996353235525,-0,-0,-0,-0,-0,-0,0.005210661058478578,-0,-0,-0,0.005803523842653571,0.005964742084499513,-0,0.006354788285470629,-0,0.0068904565028238135,-0,0.012476296591617569,-0,-0,-0,-0,-0,-0,0.0031460951703395374,-0,0.0031512954852158663,0.006266377556829031,-0,-0,-0,0.003213699304331398,-0,-0,0.0039209478215878266,0.0039469497886402685,0.0038741443136664456,-0,0.012169423878127056,0.008871956799435624,-0,0.0079774118831345,0.005059846165506341,0.004716613901673972,-0,0.002210046963827805,0.002137243920664269,0.002158044779740347,0.002189246083955761,0.0067968441834456396,0.002355653355952701,-0,0.002636466834996906,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,3.8480142376654273e-4
brandenburg,2021.4849315068493,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.004492994100142433,-0,0.004518996353235525,0.004597003190534185,-0,0.004664609210849361,-0,-0,-0,0.01041664326165472,0.010811923938442575,0.005663108361845575,-0,-0,-0,-0,-0,-0,-0,-0,0.012476296591617569,0.005278267876625255,-0,0.003395710871169003,-0,-0,0.006339186381260658,0.006287180067692691,-0,-0,-0,-0,0.0061571645113304525,0.0032345005940119563,-0,0.006698031362482135,-0,-0,0.007899399974617293,-0,-0,0.006084355941765483,-0,-0,-0,-0,-0,-0,-0,0.002137243920664269,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0027924749786266065,-0,-0,-0,-0,-0,-0,0.005595501043354282,-0,-0,-0,3.8480142376654273e-4
brandenburg,2021.504109589041,-0,-0,0.010094179671830277,-0,-0,-0,-0,-0,-0,0.004492994100142433,0.013776624794526468,-0,0.004597003190534185,0.004539798165073934,0.013989881723461418,-0,0.004997440130846761,-0,-0,-0,-0,-0,0.005803523842653571,-0,-0,-0,-0,-0,-0,-0,0.005278267876625255,-0,0.003395710871169003,-0,-0,-0,-0,0.006349587650215769,-0,-0,0.0031720967499333595,-0,-0,0.00642759723369247,-0,0.0036869307032371557,-0,-0,-0,-0,0.003042088981968304,-0,-0,-0,0.002532461665942752,-0,0.0022828501089257784,0.002210046963827805,-0,-0,-0,-0,-0,-0,-0,-0,0.002652067628300581,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,0.0036141255923162635,-0,-0
brandenburg,2021.5232876712328,-0,-0,0.005044244649821531,-0,0.004518996353235525,-0,-0,0.004362983029698865,-0,-0,-0,-0,0.004597003190534185,-0,-0,-0,-0,-0,0.005210661058478578,-0,0.011332034670019296,0.010879538039362388,0.005803523842653571,-0,-0,-0,0.006760439438083146,-0,-0,0.006240374429955163,-0,-0,-0,-0,0.0031200936037415155,0.006339186381260658,0.006287180067692691,0.0031720967499333595,-0,-0,0.0031720967499333595,-0,0.0032345005940119563,-0,-0,-0,0.007836990532066834,0.0039469497886402685,-0,-0,0.003042088981968304,0.0029588841810546545,0.0028184763814001475,0.002657267893771396,-0,0.002355653355952701,0.0022828501089257784,-0,-0,0.002158044779740347,0.002189246083955761,-0,0.002355653355952701,0.00255326268311309,-0,0.002657267893771396,0.002652067628300581,-0,-0,-0,-0,-0,-0,-0,0.008949970167025532,-0,-0,-0,-0,-0,7.748057723194122e-4
brandenburg,2021.5424657534247,-0,-0,-0,0.009558478451078909,-0,-0,-0,-0,-0,0.00898637644528638,0.00918401097203835,0.004518996353235525,0.013792228930400247,0.004539798165073934,0.004664609210849361,0.009834129846287232,0.010000561584818924,0.01491573901923189,0.02083537360402634,0.027036627428381574,0.022661337130866044,0.03264024194727222,0.03483086267467107,0.005964742084499513,0.0061571645113304525,0.012705151997512511,-0,0.0068904565028238135,0.0067968441834456396,0.012476296591617569,0.005278267876625255,0.003655728500360734,-0,0.003250101566730168,0.0031200936037415155,0.0031720967499333595,0.006287180067692691,0.01269474945721187,0.0031512954852158663,0.006266377556829031,0.006339186381260658,-0,0.0032345005940119563,0.003213699304331398,0.006698031362482135,0.0036869307032371557,-0,-0,0.0038741443136664456,0.003562122004072948,0.003042088981968304,0.0029588841810546545,-0,-0,0.005059846165506341,-0,0.0045710008984342744,0.002210046963827805,-0,-0,-0,-0,0.002355653355952701,0.005106650740657798,0.002636466834996906,-0,-0,-0,-0,-0,0.0029276824150337995,-0,0.003655728500360734,-0,-0,-0,-0,-0,-0,-0,3.8480142376654273e-4
brandenburg,2021.5616438356165,0.005527893812761903,-0,0.010094179671830277,-0,0.004518996353235525,0.004357782593639265,0.004555399529410808,-0,-0,-0,-0,-0,-0,0.004539798165073934,0.004664609210849361,-0,0.004997440130846761,0.024856739991218204,0.015628348276951847,0.010811923938442575,0.016996377359348447,0.005439484489999141,0.005803523842653571,0.005964742084499513,0.0061571645113304525,0.019061493232041562,0.01352695925732107,0.0068904565028238135,-0,0.012476296591617569,-0,0.014629657757849308,0.003395710871169003,0.013006826571470939,-0,0.0031720967499333595,0.006287180067692691,-0,-0,-0,0.0031720967499333595,-0,-0,-0,0.006698031362482135,-0,0.007836990532066834,0.0039469497886402685,0.0038741443136664456,-0,-0,-0,0.0028184763814001475,0.005319872116098456,-0,0.002355653355952701,0.0022828501089257784,-0,0.002137243920664269,-0,-0,0.002267249426398356,-0,-0,-0,-0,-0,-0,-0,0.00557989936695659,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0,-0
brandenburg,2021.5808219178082,-0,0.015956047782908676,-0,0.004779019599315969,-0,0.00871593041537525,-0,0.008726332159748081,0.00925162295626162,0.00898637644528638,0.013776624794526468,0.00903838545844986,-0,0.013620583693301576,0.009329636893456644,0.009834129846287232,-0,0.024856739991218204,0.02083537360402634,0.021626096377077162,0.011332034670019296,0.005439484489999141,0.005803523842653571,0.011924967249750274,0.0061571645113304525,0.006354788285470629,0.006760439438083146,0.0068904565028238135,0.020398400387839855,0.006240374429955163,0.015841612800131105,0.007311714025544296,0.003395710871169003,0.006500406283859512,0.0031200936037415155,0.019025079899295843,0.012575120393330197,0.006349587650215769,-0,0.009397249067027562,0.0031720967499333595,0.0061571645113304525,0.0032345005940119563,0.00642759723369247,0.006698031362482135,0.007374122837664597,0.0039209478215878266,0.011846949418775633,0.0038741443136664456,0.003562122004072948,-0,0.008871956799435624,0.0028184763814001475,0.005319872116098456,-0,-0,0.0022828501089257784,0.004420187860645602,0.002137243920664269,-0,0.004373383903372552,-0,-0,-0,0.005273067349034468,-0,-0,-0,0.0027248713922515093,-0,0.0029276824150337995,-0,-0,-0,0.004472192307027267,-0,-0,-0,-0,-0,-0
brandenburg,2021.6,0.005527893812761903,0.005319872116098456,0.015139403647124234,0.014338376636053524,0.018073140390041906,0.00871593041537525,0.013662194607839885,0.008726332159748081,0.00925162295626162,0.01348014710254662,-0,0.022593707708681084,0.01838524978438876,0.013620583693301576,0.037318187635001415,0.019670119854168545,0.01999784483209072,0.01988340095430464,0.02083537360402634,0.032447721496849546,0.016996377359348447,0.02175615061619851,0.005803523842653571,0.005964742084499513,0.0061571645113304525,0.012705151997512511,0.01352695925732107,0.020674109251490356,0.0067968441834456396,0.006240374429955163,0.015841612800131105,0.003655728500360734,0.006786442825027931,0.009750914176774251,0.0031200936037415155,0.009511669868726874,0.006287180067692691,0.0031720967499333595,0.015747984365178467,0.009397249067027562,0.006339186381260658,0.021542861834745457,0.00646920239273339,0.003213699304331398,0.003348907835987936,-0,0.007836990532066834,0.0039469497886402685,0.007753778058520413,0.007129688751332439,0.003042088981968304,0.014790903366165726,0.0028184763814001475,0.0079774118831345,0.005059846165506341,0.007072480939606985,0.0022828501089257784,0.002210046963827805,0.002137243920664269,-0,0.002189246083955761,0.004529397258114548,-0,-0,0.005273067349034468,0.002657267893771396,0.002652067628300581,-0,0.0027248713922515093,-0,0.0029276824150337995,0.00308369143235383,-0,0.0043057782616826865,0.004472192307027267,0.006640824025636648,-0,-0,-0,-0,7.748057723194122e-4
brandenburg,2021.6191780821919,0.005527893812761903,-0,0.005044244649821531,0.014338376636053524,0.018073140390041906,0.0392384006239477,0.022775787122620007,0.013090047451586399,0.023129543235192472,0.022468853621892812,0.027562103224358234,0.018073140390041906,0.036782205881992124,0.022702955280536542,0.023322029189798366,0.04918405296688435,0.05001684695268903,0.03480484525991087,0.02083537360402634,0.021626096377077162,0.03399831185903285,0.04896544675564446,0.029024098476770753,0.02385787222141106,0.018473681120032222,0.031771303944288475,0.027057438250009416,0.03445621315808642,0.04080480573784214,0.012476296591617569,0.005278267876625255,0.02560590341040424,0.010182596908770295,0.0162577412173633,0.01561274359008081,0.019025079899295843,0.006287180067692691,0.02221914634764591,0.006297581326245275,0.01879619667735517,0.006339186381260658,0.021542861834745457,0.009698904450954024,0.009641693812637063,-0,0.025819208857950006,0.011758529351841764,0.011846949418775633,0.007753778058520413,0.014260355184055929,0.015212224896366868,0.005917936736990098,0.019748149423473204,0.010635087474764283,0.007592554269948531,0.002355653355952701,0.0022828501089257784,0.002210046963827805,0.0042745756874694165,0.002158044779740347,0.008752336529780325,-0,0.004706212959348299,0.00255326268311309,-0,0.002657267893771396,-0,-0,-0,-0,-0,-0,0.01096795661168318,-0,-0,0.006640824025636648,-0,-0,0.0036141255923162635,0.003759735916092501,0.001159612929733815
brandenburg,2021.6383561643836,0.005527893812761903,0.010635087474764283,0.03028321629990475,0.004779019599315969,0.022593707708681084,0.01307444352642146,0.013662194607839885,0.030553774522355855,0.046269379044268207,0.04494221558635023,0.0827301755164763,0.004518996353235525,0.050578990433010104,0.022702955280536542,0.037318187635001415,0.029507970727501363,0.05501909647732756,0.029830554729414812,0.041684303047304194,0.027036627428381574,0.03399831185903285,0.0435214075442208,0.029024098476770753,0.02982014876263316,0.0369539275897547,0.019061493232041562,0.01352695925732107,0.027562103224358234,0.027197911513841405,0.012476296591617569,0.010562272635097854,0.029263432575667894,0.020361986118910415,0.006500406283859512,0.01873897602928555,0.006339186381260658,0.01886382116080424,0.019045887514883748,0.015747984365178467,0.01879619667735517,0.019019877996702707,0.015389076926233536,0.01293400841061952,0.016075684625069052,0.023452087670595173,0.007374122837664597,0.015680363933660242,0.011846949418775633,0.015508712463970627,0.007129688751332439,0.00912680090020644,0.008871956799435624,0.005642306100639183,0.013292898904860724,-0,-0,0.006854051691929893,0.011045973123877359,0.002137243920664269,0.004310978692535646,0.006562814122280046,0.002267249426398356,0.007062079526054584,0.0076549634191316026,0.002636466834996906,-0,-0,0.0026780689608667365,0.0027248713922515093,0.0027924749786266065,-0,-0,-0,0.017225252659323315,-0,-0,0.005595501043354282,-0,0.0036141255923162635,-0,0.0030940920501508267
brandenburg,2021.6575342465753,0.01659064634880297,0.03191699313520967,0.015139403647124234,0.014338376636053524,0.054243482043374744,0.030517353141185876,0.013662194607839885,0.04365151655605729,0.08331350610376774,0.017974306139032236,0.059735497727853276,0.03615256447187598,0.050578990433010104,0.04541582689409289,0.037318187635001415,0.029507970727501363,0.025002409810761222,0.04475485406198026,0.031261394990446154,0.032447721496849546,0.016996377359348447,0.02175615061619851,0.04644633673126256,0.011924967249750274,0.024633033562881032,0.006354788285470629,0.047357157882094554,0.062041796674573144,0.020398400387839855,0.03119895750298265,0.02640710401072018,0.014629657757849308,0.02375902697499953,0.02601170476904057,0.024981599811556003,0.012684346918992246,0.0031460951703395374,0.03174528806028686,0.025200105218565173,0.021933024903398612,0.022193135242206584,0.018468479272598842,0.016169313650069517,0.025720359883225498,0.016746696362837068,0.014754493023809816,0.0039209478215878266,0.015794798561581988,0.0038741443136664456,0.003562122004072948,0.015212224896366868,0.005917936736990098,0.01692355361152795,0.013292898904860724,0.007592554269948531,0.007072480939606985,0.009142403640825391,0.002210046963827805,0.010687098136945756,0.004310978692535646,0.008752336529780325,0.0067968441834456396,0.002355653355952701,0.015316255429325545,-0,-0,-0,0.0026780689608667365,0.0027248713922515093,-0,0.0029276824150337995,0.00308369143235383,-0,0.0043057782616826865,-0,-0,-0,-0,-0,-0,0.004253773981728947
